Execution Time : 80.4187 ms
Bellman-Ford Shortest Path Distances
Source: 0

0 -> 72391 : 101
0 -> 72392 : 98
0 -> 72393 : 127
0 -> 72394 : 88
0 -> 72395 : 85
0 -> 72396 : 84
0 -> 72397 : 74
0 -> 72398 : 89
0 -> 72399 : 106
0 -> 72400 : 91
0 -> 72401 : 85
0 -> 72402 : 74
0 -> 72403 : INF
0 -> 72404 : 100
0 -> 72405 : 90
0 -> 72406 : 72
0 -> 72407 : 78
0 -> 72408 : 101
0 -> 72409 : 82
0 -> 72410 : 89
0 -> 72411 : 94
0 -> 72412 : 98
0 -> 72413 : 97
0 -> 72414 : 88
0 -> 72415 : 94
0 -> 72416 : 100
0 -> 72417 : 94
0 -> 72418 : 89
0 -> 72419 : 77
0 -> 72420 : 93
0 -> 72421 : 92
0 -> 72422 : 74
0 -> 72423 : INF
0 -> 72424 : 91
0 -> 72425 : INF
0 -> 72426 : INF
0 -> 72427 : 74
0 -> 72428 : 96
0 -> 72429 : 87
0 -> 72430 : INF
0 -> 72431 : INF
0 -> 72432 : 94
0 -> 72433 : 91
0 -> 72434 : 58
0 -> 72435 : 85
0 -> 72436 : 60
0 -> 72437 : 95
0 -> 72438 : 97
0 -> 72439 : 50
0 -> 72440 : 85
0 -> 72441 : 77
0 -> 72442 : 76
0 -> 72443 : 82
0 -> 72444 : 88
0 -> 72445 : 88
0 -> 72446 : 119
0 -> 72447 : 94
0 -> 72448 : 98
0 -> 72449 : 74
0 -> 72450 : 109
0 -> 72451 : 96
0 -> 72452 : 99
0 -> 72453 : 96
0 -> 72454 : 81
0 -> 72455 : 100
0 -> 72456 : 90
0 -> 72457 : 109
0 -> 72458 : 103
0 -> 72459 : 86
0 -> 72460 : 85
0 -> 72461 : 76
0 -> 72462 : 91
0 -> 72463 : 73
0 -> 72464 : 84
0 -> 72465 : 93
0 -> 72466 : 78
0 -> 72467 : 100
0 -> 72468 : 94
0 -> 72469 : 83
0 -> 72470 : 79
0 -> 72471 : 90
0 -> 72472 : 77
0 -> 72473 : 97
0 -> 72474 : 85
0 -> 72475 : 64
0 -> 72476 : 104
0 -> 72477 : 66
0 -> 72478 : 88
0 -> 72479 : 90
0 -> 72480 : 85
0 -> 72481 : INF
0 -> 72482 : 91
0 -> 72483 : 93
0 -> 72484 : 92
0 -> 72485 : 96
0 -> 72486 : 76
0 -> 72487 : 78
0 -> 72488 : 78
0 -> 72489 : 80
0 -> 72490 : INF
0 -> 72491 : 97
0 -> 72492 : 78
0 -> 72493 : 96
0 -> 72494 : 85
0 -> 72495 : 98
0 -> 72496 : 86
0 -> 72497 : 74
0 -> 72498 : 113
0 -> 72499 : 101
0 -> 72500 : 76
0 -> 72501 : 113
0 -> 72502 : 80
0 -> 72503 : 103
0 -> 72504 : 97
0 -> 72505 : 82
0 -> 72506 : 76
0 -> 72507 : 86
0 -> 72508 : 89
0 -> 72509 : 85
0 -> 72510 : 99
0 -> 72511 : 89
0 -> 72512 : 82
0 -> 72513 : 88
0 -> 72514 : 67
0 -> 72515 : 122
0 -> 72516 : 100
0 -> 72517 : 91
0 -> 72518 : 97
0 -> 72519 : 88
0 -> 72520 : 70
0 -> 72521 : 124
0 -> 72522 : 82
0 -> 72523 : 64
0 -> 72524 : 99
0 -> 72525 : 89
0 -> 72526 : 77
0 -> 72527 : 109
0 -> 72528 : INF
0 -> 72529 : 109
0 -> 72530 : INF
0 -> 72531 : 84
0 -> 72532 : 87
0 -> 72533 : 90
0 -> 72534 : 81
0 -> 72535 : 82
0 -> 72536 : 71
0 -> 72537 : 97
0 -> 72538 : 97
0 -> 72539 : 76
0 -> 72540 : 99
0 -> 72541 : 81
0 -> 72542 : 96
0 -> 72543 : 94
0 -> 72544 : 91
0 -> 72545 : 100
0 -> 72546 : 96
0 -> 72547 : 102
0 -> 72548 : 89
0 -> 72549 : 84
0 -> 72550 : 89
0 -> 72551 : 95
0 -> 72552 : 94
0 -> 72553 : 65
0 -> 72554 : 87
0 -> 72555 : 101
0 -> 72556 : INF
0 -> 72557 : 102
0 -> 72558 : 104
0 -> 72559 : 70
0 -> 72560 : 76
0 -> 72561 : 98
0 -> 72562 : 81
0 -> 72563 : 102
0 -> 72564 : 106
0 -> 72565 : 77
0 -> 72566 : 101
0 -> 72567 : 96
0 -> 72568 : 87
0 -> 72569 : 81
0 -> 72570 : 93
0 -> 72571 : 87
0 -> 72572 : 78
0 -> 72573 : 108
0 -> 72574 : 85
0 -> 72575 : 91
0 -> 72576 : 73
0 -> 72577 : 99
0 -> 72578 : 71
0 -> 72579 : 102
0 -> 72580 : 89
0 -> 72581 : 103
0 -> 72582 : 109
0 -> 72583 : INF
0 -> 72584 : 93
0 -> 72585 : 107
0 -> 72586 : 87
0 -> 72587 : 110
0 -> 72588 : 102
0 -> 72589 : 68
0 -> 72590 : 75
0 -> 72591 : 101
0 -> 72592 : 88
0 -> 72593 : 76
0 -> 72594 : INF
0 -> 72595 : 75
0 -> 72596 : 85
0 -> 72597 : 70
0 -> 72598 : 91
0 -> 72599 : 75
0 -> 72600 : 84
0 -> 72601 : INF
0 -> 72602 : 81
0 -> 72603 : 97
0 -> 72604 : 89
0 -> 72605 : INF
0 -> 72606 : 108
0 -> 72607 : 86
0 -> 72608 : 92
0 -> 72609 : 83
0 -> 72610 : 99
0 -> 72611 : 77
0 -> 72612 : 83
0 -> 72613 : 104
0 -> 72614 : INF
0 -> 72615 : 56
0 -> 72616 : 66
0 -> 72617 : 67
0 -> 72618 : 87
0 -> 72619 : 99
0 -> 72620 : 74
0 -> 72621 : 51
0 -> 72622 : 82
0 -> 72623 : 117
0 -> 72624 : 60
0 -> 72625 : 98
0 -> 72626 : 116
0 -> 72627 : 96
0 -> 72628 : 94
0 -> 72629 : 70
0 -> 72630 : 114
0 -> 72631 : 79
0 -> 72632 : 80
0 -> 72633 : 83
0 -> 72634 : 99
0 -> 72635 : 91
0 -> 72636 : 97
0 -> 72637 : 66
0 -> 72638 : 117
0 -> 72639 : 85
0 -> 72640 : 105
0 -> 72641 : 102
0 -> 72642 : 102
0 -> 72643 : 85
0 -> 72644 : 85
0 -> 72645 : 95
0 -> 72646 : 85
0 -> 72647 : 87
0 -> 72648 : 52
0 -> 72649 : 85
0 -> 72650 : 64
0 -> 72651 : 82
0 -> 72652 : 57
0 -> 72653 : 81
0 -> 72654 : 96
0 -> 72655 : 69
0 -> 72656 : 87
0 -> 72657 : 76
0 -> 72658 : 55
0 -> 72659 : 71
0 -> 72660 : 94
0 -> 72661 : 92
0 -> 72662 : 81
0 -> 72663 : 95
0 -> 72664 : 90
0 -> 72665 : 84
0 -> 72666 : 87
0 -> 72667 : 67
0 -> 72668 : 64
0 -> 72669 : 78
0 -> 72670 : 86
0 -> 72671 : 104
0 -> 72672 : 83
0 -> 72673 : 75
0 -> 72674 : 79
0 -> 72675 : 112
0 -> 72676 : 83
0 -> 72677 : 93
0 -> 72678 : 80
0 -> 72679 : INF
0 -> 72680 : 92
0 -> 72681 : INF
0 -> 72682 : INF
0 -> 72683 : 109
0 -> 72684 : 43
0 -> 72685 : 92
0 -> 72686 : 75
0 -> 72687 : 78
0 -> 72688 : 90
0 -> 72689 : 87
0 -> 72690 : INF
0 -> 72691 : 71
0 -> 72692 : 54
0 -> 72693 : 84
0 -> 72694 : 82
0 -> 72695 : 75
0 -> 72696 : 85
0 -> 72697 : 76
0 -> 72698 : 76
0 -> 72699 : 77
0 -> 72700 : 73
0 -> 72701 : 83
0 -> 72702 : 84
0 -> 72703 : 85
0 -> 72704 : 70
0 -> 72705 : 102
0 -> 72706 : 98
0 -> 72707 : 65
0 -> 72708 : 95
0 -> 72709 : INF
0 -> 72710 : 83
0 -> 72711 : 92
0 -> 72712 : 105
0 -> 72713 : 72
0 -> 72714 : 84
0 -> 72715 : 73
0 -> 72716 : INF
0 -> 72717 : 76
0 -> 72718 : 102
0 -> 72719 : 87
0 -> 72720 : 78
0 -> 72721 : 55
0 -> 72722 : 87
0 -> 72723 : 97
0 -> 72724 : 85
0 -> 72725 : 95
0 -> 72726 : 82
0 -> 72727 : 88
0 -> 72728 : 82
0 -> 72729 : 92
0 -> 72730 : 102
0 -> 72731 : 94
0 -> 72732 : 77
0 -> 72733 : 92
0 -> 72734 : 79
0 -> 72735 : 79
0 -> 72736 : 85
0 -> 72737 : 97
0 -> 72738 : 101
0 -> 72739 : 86
0 -> 72740 : 100
0 -> 72741 : 109
0 -> 72742 : 82
0 -> 72743 : INF
0 -> 72744 : 97
0 -> 72745 : 95
0 -> 72746 : 89
0 -> 72747 : 92
0 -> 72748 : INF
0 -> 72749 : 86
0 -> 72750 : 79
0 -> 72751 : 97
0 -> 72752 : 90
0 -> 72753 : 72
0 -> 72754 : 87
0 -> 72755 : 97
0 -> 72756 : 99
0 -> 72757 : 66
0 -> 72758 : 81
0 -> 72759 : 113
0 -> 72760 : 93
0 -> 72761 : 101
0 -> 72762 : 90
0 -> 72763 : 72
0 -> 72764 : 79
0 -> 72765 : 88
0 -> 72766 : 78
0 -> 72767 : 70
0 -> 72768 : INF
0 -> 72769 : 91
0 -> 72770 : 85
0 -> 72771 : 73
0 -> 72772 : 75
0 -> 72773 : 98
0 -> 72774 : 104
0 -> 72775 : 93
0 -> 72776 : 97
0 -> 72777 : 81
0 -> 72778 : 99
0 -> 72779 : INF
0 -> 72780 : 102
0 -> 72781 : 74
0 -> 72782 : 92
0 -> 72783 : 82
0 -> 72784 : 65
0 -> 72785 : INF
0 -> 72786 : 88
0 -> 72787 : 66
0 -> 72788 : 90
0 -> 72789 : INF
0 -> 72790 : 77
0 -> 72791 : 81
0 -> 72792 : INF
0 -> 72793 : 83
0 -> 72794 : INF
0 -> 72795 : 84
0 -> 72796 : 95
0 -> 72797 : 81
0 -> 72798 : 100
0 -> 72799 : 74
0 -> 72800 : 86
0 -> 72801 : 98
0 -> 72802 : 99
0 -> 72803 : 73
0 -> 72804 : 77
0 -> 72805 : 90
0 -> 72806 : 93
0 -> 72807 : 73
0 -> 72808 : 78
0 -> 72809 : INF
0 -> 72810 : 86
0 -> 72811 : 63
0 -> 72812 : 62
0 -> 72813 : 51
0 -> 72814 : 100
0 -> 72815 : 107
0 -> 72816 : 106
0 -> 72817 : 77
0 -> 72818 : INF
0 -> 72819 : 88
0 -> 72820 : 79
0 -> 72821 : 101
0 -> 72822 : 88
0 -> 72823 : 86
0 -> 72824 : 96
0 -> 72825 : INF
0 -> 72826 : 96
0 -> 72827 : 84
0 -> 72828 : 93
0 -> 72829 : 90
0 -> 72830 : 92
0 -> 72831 : 74
0 -> 72832 : 99
0 -> 72833 : 90
0 -> 72834 : 72
0 -> 72835 : 98
0 -> 72836 : 92
0 -> 72837 : 92
0 -> 72838 : 68
0 -> 72839 : 107
0 -> 72840 : 83
0 -> 72841 : 80
0 -> 72842 : 93
0 -> 72843 : 110
0 -> 72844 : 95
0 -> 72845 : 77
0 -> 72846 : 89
0 -> 72847 : 86
0 -> 72848 : 87
0 -> 72849 : 121
0 -> 72850 : 90
0 -> 72851 : 87
0 -> 72852 : 83
0 -> 72853 : 79
0 -> 72854 : 75
0 -> 72855 : 71
0 -> 72856 : 73
0 -> 72857 : 91
0 -> 72858 : 76
0 -> 72859 : 84
0 -> 72860 : 104
0 -> 72861 : 115
0 -> 72862 : 79
0 -> 72863 : 93
0 -> 72864 : 91
0 -> 72865 : 79
0 -> 72866 : 72
0 -> 72867 : 94
0 -> 72868 : 90
0 -> 72869 : INF
0 -> 72870 : INF
0 -> 72871 : 93
0 -> 72872 : 117
0 -> 72873 : 93
0 -> 72874 : 96
0 -> 72875 : 105
0 -> 72876 : 70
0 -> 72877 : 74
0 -> 72878 : 97
0 -> 72879 : 95
0 -> 72880 : 85
0 -> 72881 : 88
0 -> 72882 : 85
0 -> 72883 : 80
0 -> 72884 : 87
0 -> 72885 : 77
0 -> 72886 : 87
0 -> 72887 : 101
0 -> 72888 : 94
0 -> 72889 : 87
0 -> 72890 : 106
0 -> 72891 : 81
0 -> 72892 : 87
0 -> 72893 : 93
0 -> 72894 : 96
0 -> 72895 : 82
0 -> 72896 : 69
0 -> 72897 : 105
0 -> 72898 : 86
0 -> 72899 : 88
0 -> 72900 : 82
0 -> 72901 : 85
0 -> 72902 : 76
0 -> 72903 : 89
0 -> 72904 : 75
0 -> 72905 : 87
0 -> 72906 : 96
0 -> 72907 : 87
0 -> 72908 : 75
0 -> 72909 : 116
0 -> 72910 : INF
0 -> 72911 : 89
0 -> 72912 : 101
0 -> 72913 : 91
0 -> 72914 : 73
0 -> 72915 : 82
0 -> 72916 : 91
0 -> 72917 : 93
0 -> 72918 : 102
0 -> 72919 : 77
0 -> 72920 : 86
0 -> 72921 : 79
0 -> 72922 : 92
0 -> 72923 : 86
0 -> 72924 : 62
0 -> 72925 : 70
0 -> 72926 : 94
0 -> 72927 : 88
0 -> 72928 : INF
0 -> 72929 : 92
0 -> 72930 : 87
0 -> 72931 : 77
0 -> 72932 : 83
0 -> 72933 : 69
0 -> 72934 : 82
0 -> 72935 : 96
0 -> 72936 : 74
0 -> 72937 : 82
0 -> 72938 : 82
0 -> 72939 : 123
0 -> 72940 : 87
0 -> 72941 : 67
0 -> 72942 : 95
0 -> 72943 : 85
0 -> 72944 : 103
0 -> 72945 : 83
0 -> 72946 : 82
0 -> 72947 : 83
0 -> 72948 : 82
0 -> 72949 : 120
0 -> 72950 : 42
0 -> 72951 : 76
0 -> 72952 : 63
0 -> 72953 : 92
0 -> 72954 : 83
0 -> 72955 : INF
0 -> 72956 : 75
0 -> 72957 : 83
0 -> 72958 : 90
0 -> 72959 : 77
0 -> 72960 : 82
0 -> 72961 : 118
0 -> 72962 : 72
0 -> 72963 : 95
0 -> 72964 : 81
0 -> 72965 : INF
0 -> 72966 : 74
0 -> 72967 : 83
0 -> 72968 : 82
0 -> 72969 : 94
0 -> 72970 : 105
0 -> 72971 : 75
0 -> 72972 : 79
0 -> 72973 : 105
0 -> 72974 : 79
0 -> 72975 : 90
0 -> 72976 : 89
0 -> 72977 : 86
0 -> 72978 : 99
0 -> 72979 : 94
0 -> 72980 : 84
0 -> 72981 : 91
0 -> 72982 : 96
0 -> 72983 : 75
0 -> 72984 : 71
0 -> 72985 : 93
0 -> 72986 : 96
0 -> 72987 : 86
0 -> 72988 : 92
0 -> 72989 : 97
0 -> 72990 : 70
0 -> 72991 : 104
0 -> 72992 : 55
0 -> 72993 : 97
0 -> 72994 : 78
0 -> 72995 : 92
0 -> 72996 : 61
0 -> 72997 : 83
0 -> 72998 : 90
0 -> 72999 : 125
0 -> 73000 : 83
0 -> 73001 : 70
0 -> 73002 : 84
0 -> 73003 : 84
0 -> 73004 : 65
0 -> 73005 : 89
0 -> 73006 : 65
0 -> 73007 : 70
0 -> 73008 : 57
0 -> 73009 : 100
0 -> 73010 : 110
0 -> 73011 : 74
0 -> 73012 : 90
0 -> 73013 : 84
0 -> 73014 : 94
0 -> 73015 : 81
0 -> 73016 : 65
0 -> 73017 : 76
0 -> 73018 : 109
0 -> 73019 : 75
0 -> 73020 : 81
0 -> 73021 : 77
0 -> 73022 : 80
0 -> 73023 : 100
0 -> 73024 : INF
0 -> 73025 : 79
0 -> 73026 : 100
0 -> 73027 : 95
0 -> 73028 : 78
0 -> 73029 : 74
0 -> 73030 : 87
0 -> 73031 : 76
0 -> 73032 : 124
0 -> 73033 : 78
0 -> 73034 : 70
0 -> 73035 : 90
0 -> 73036 : 91
0 -> 73037 : 103
0 -> 73038 : 83
0 -> 73039 : 95
0 -> 73040 : 82
0 -> 73041 : 74
0 -> 73042 : 87
0 -> 73043 : 91
0 -> 73044 : 82
0 -> 73045 : 85
0 -> 73046 : 86
0 -> 73047 : INF
0 -> 73048 : 89
0 -> 73049 : 104
0 -> 73050 : 82
0 -> 73051 : 118
0 -> 73052 : 82
0 -> 73053 : 92
0 -> 73054 : 76
0 -> 73055 : 88
0 -> 73056 : 90
0 -> 73057 : 79
0 -> 73058 : 91
0 -> 73059 : 95
0 -> 73060 : 103
0 -> 73061 : 77
0 -> 73062 : 100
0 -> 73063 : 89
0 -> 73064 : 76
0 -> 73065 : 94
0 -> 73066 : 69
0 -> 73067 : 119
0 -> 73068 : 74
0 -> 73069 : 86
0 -> 73070 : 66
0 -> 73071 : 90
0 -> 73072 : 101
0 -> 73073 : 94
0 -> 73074 : 94
0 -> 73075 : 81
0 -> 73076 : 111
0 -> 73077 : 86
0 -> 73078 : 103
0 -> 73079 : 85
0 -> 73080 : 80
0 -> 73081 : 94
0 -> 73082 : 89
0 -> 73083 : 84
0 -> 73084 : INF
0 -> 73085 : 41
0 -> 73086 : 98
0 -> 73087 : 81
0 -> 73088 : 87
0 -> 73089 : 82
0 -> 73090 : 84
0 -> 73091 : 72
0 -> 73092 : 93
0 -> 73093 : 82
0 -> 73094 : 93
0 -> 73095 : 97
0 -> 73096 : 98
0 -> 73097 : 85
0 -> 73098 : 94
0 -> 73099 : 71
0 -> 73100 : 88
0 -> 73101 : 80
0 -> 73102 : 88
0 -> 73103 : 79
0 -> 73104 : 92
0 -> 73105 : 92
0 -> 73106 : 82
0 -> 73107 : 82
0 -> 73108 : 82
0 -> 73109 : 86
0 -> 73110 : INF
0 -> 73111 : INF
0 -> 73112 : 90
0 -> 73113 : 84
0 -> 73114 : 77
0 -> 73115 : 62
0 -> 73116 : 98
0 -> 73117 : 76
0 -> 73118 : 107
0 -> 73119 : 82
0 -> 73120 : 79
0 -> 73121 : 103
0 -> 73122 : 79
0 -> 73123 : 99
0 -> 73124 : 97
0 -> 73125 : 123
0 -> 73126 : 78
0 -> 73127 : 73
0 -> 73128 : 95
0 -> 73129 : 103
0 -> 73130 : 103
0 -> 73131 : 92
0 -> 73132 : 94
0 -> 73133 : 91
0 -> 73134 : 80
0 -> 73135 : 84
0 -> 73136 : 91
0 -> 73137 : 79
0 -> 73138 : 92
0 -> 73139 : 112
0 -> 73140 : 96
0 -> 73141 : 97
0 -> 73142 : 104
0 -> 73143 : 78
0 -> 73144 : 94
0 -> 73145 : 98
0 -> 73146 : 86
0 -> 73147 : 93
0 -> 73148 : 82
0 -> 73149 : 113
0 -> 73150 : INF
0 -> 73151 : 83
0 -> 73152 : 102
0 -> 73153 : 81
0 -> 73154 : INF
0 -> 73155 : 97
0 -> 73156 : 53
0 -> 73157 : 93
0 -> 73158 : 96
0 -> 73159 : 84
0 -> 73160 : 86
0 -> 73161 : 80
0 -> 73162 : 128
0 -> 73163 : 89
0 -> 73164 : 82
0 -> 73165 : 106
0 -> 73166 : 110
0 -> 73167 : 80
0 -> 73168 : 101
0 -> 73169 : 87
0 -> 73170 : 80
0 -> 73171 : 84
0 -> 73172 : 93
0 -> 73173 : 88
0 -> 73174 : INF
0 -> 73175 : 90
0 -> 73176 : 98
0 -> 73177 : 105
0 -> 73178 : 92
0 -> 73179 : 80
0 -> 73180 : 93
0 -> 73181 : 90
0 -> 73182 : 80
0 -> 73183 : 90
0 -> 73184 : 93
0 -> 73185 : 67
0 -> 73186 : 87
0 -> 73187 : 83
0 -> 73188 : 90
0 -> 73189 : 99
0 -> 73190 : 94
0 -> 73191 : 99
0 -> 73192 : 97
0 -> 73193 : 82
0 -> 73194 : 93
0 -> 73195 : INF
0 -> 73196 : 83
0 -> 73197 : 87
0 -> 73198 : 88
0 -> 73199 : 70
0 -> 73200 : 77
0 -> 73201 : 113
0 -> 73202 : 95
0 -> 73203 : 83
0 -> 73204 : 71
0 -> 73205 : 89
0 -> 73206 : 84
0 -> 73207 : 91
0 -> 73208 : 95
0 -> 73209 : 76
0 -> 73210 : 94
0 -> 73211 : 71
0 -> 73212 : 74
0 -> 73213 : 81
0 -> 73214 : 72
0 -> 73215 : 75
0 -> 73216 : 71
0 -> 73217 : 92
0 -> 73218 : 58
0 -> 73219 : INF
0 -> 73220 : INF
0 -> 73221 : INF
0 -> 73222 : 107
0 -> 73223 : 97
0 -> 73224 : 67
0 -> 73225 : 81
0 -> 73226 : 86
0 -> 73227 : 93
0 -> 73228 : 101
0 -> 73229 : 89
0 -> 73230 : 124
0 -> 73231 : 74
0 -> 73232 : 92
0 -> 73233 : 86
0 -> 73234 : 90
0 -> 73235 : 100
0 -> 73236 : 93
0 -> 73237 : 95
0 -> 73238 : 76
0 -> 73239 : 119
0 -> 73240 : 87
0 -> 73241 : 71
0 -> 73242 : 90
0 -> 73243 : 74
0 -> 73244 : 112
0 -> 73245 : INF
0 -> 73246 : 93
0 -> 73247 : 90
0 -> 73248 : 86
0 -> 73249 : 76
0 -> 73250 : 86
0 -> 73251 : 80
0 -> 73252 : 83
0 -> 73253 : 86
0 -> 73254 : 100
0 -> 73255 : 86
0 -> 73256 : 77
0 -> 73257 : 67
0 -> 73258 : 87
0 -> 73259 : 62
0 -> 73260 : 106
0 -> 73261 : 93
0 -> 73262 : 115
0 -> 73263 : 103
0 -> 73264 : 77
0 -> 73265 : 37
0 -> 73266 : 79
0 -> 73267 : INF
0 -> 73268 : 87
0 -> 73269 : 81
0 -> 73270 : 108
0 -> 73271 : 92
0 -> 73272 : 88
0 -> 73273 : INF
0 -> 73274 : 83
0 -> 73275 : 92
0 -> 73276 : 88
0 -> 73277 : 85
0 -> 73278 : 75
0 -> 73279 : 96
0 -> 73280 : 54
0 -> 73281 : 95
0 -> 73282 : INF
0 -> 73283 : 75
0 -> 73284 : 67
0 -> 73285 : 109
0 -> 73286 : 100
0 -> 73287 : 86
0 -> 73288 : 81
0 -> 73289 : INF
0 -> 73290 : 71
0 -> 73291 : 72
0 -> 73292 : 97
0 -> 73293 : 80
0 -> 73294 : 92
0 -> 73295 : INF
0 -> 73296 : 105
0 -> 73297 : 92
0 -> 73298 : 97
0 -> 73299 : 88
0 -> 73300 : 93
0 -> 73301 : INF
0 -> 73302 : 83
0 -> 73303 : 98
0 -> 73304 : 106
0 -> 73305 : 88
0 -> 73306 : 106
0 -> 73307 : 91
0 -> 73308 : 94
0 -> 73309 : 89
0 -> 73310 : 85
0 -> 73311 : 96
0 -> 73312 : 98
0 -> 73313 : 104
0 -> 73314 : 81
0 -> 73315 : 87
0 -> 73316 : INF
0 -> 73317 : 80
0 -> 73318 : 93
0 -> 73319 : 85
0 -> 73320 : 106
0 -> 73321 : 62
0 -> 73322 : 85
0 -> 73323 : 109
0 -> 73324 : 91
0 -> 73325 : 88
0 -> 73326 : 95
0 -> 73327 : 91
0 -> 73328 : 89
0 -> 73329 : 93
0 -> 73330 : 80
0 -> 73331 : 83
0 -> 73332 : 110
0 -> 73333 : 89
0 -> 73334 : 73
0 -> 73335 : 88
0 -> 73336 : 79
0 -> 73337 : 113
0 -> 73338 : 56
0 -> 73339 : 90
0 -> 73340 : 97
0 -> 73341 : 100
0 -> 73342 : 78
0 -> 73343 : 74
0 -> 73344 : 110
0 -> 73345 : INF
0 -> 73346 : 87
0 -> 73347 : 79
0 -> 73348 : 86
0 -> 73349 : 61
0 -> 73350 : 79
0 -> 73351 : 93
0 -> 73352 : 81
0 -> 73353 : 80
0 -> 73354 : 82
0 -> 73355 : 66
0 -> 73356 : INF
0 -> 73357 : 104
0 -> 73358 : 78
0 -> 73359 : 59
0 -> 73360 : 89
0 -> 73361 : 61
0 -> 73362 : 75
0 -> 73363 : 103
0 -> 73364 : 97
0 -> 73365 : 69
0 -> 73366 : 73
0 -> 73367 : 98
0 -> 73368 : 82
0 -> 73369 : 92
0 -> 73370 : 82
0 -> 73371 : 93
0 -> 73372 : 86
0 -> 73373 : 102
0 -> 73374 : 90
0 -> 73375 : 102
0 -> 73376 : 92
0 -> 73377 : 111
0 -> 73378 : 95
0 -> 73379 : 75
0 -> 73380 : 75
0 -> 73381 : 86
0 -> 73382 : 83
0 -> 73383 : 100
0 -> 73384 : 70
0 -> 73385 : 80
0 -> 73386 : 94
0 -> 73387 : 76
0 -> 73388 : 68
0 -> 73389 : 80
0 -> 73390 : 107
0 -> 73391 : 86
0 -> 73392 : INF
0 -> 73393 : 97
0 -> 73394 : INF
0 -> 73395 : 77
0 -> 73396 : 85
0 -> 73397 : 116
0 -> 73398 : 83
0 -> 73399 : 90
0 -> 73400 : 86
0 -> 73401 : 68
0 -> 73402 : 83
0 -> 73403 : 112
0 -> 73404 : 112
0 -> 73405 : 88
0 -> 73406 : 92
0 -> 73407 : 89
0 -> 73408 : 96
0 -> 73409 : 78
0 -> 73410 : 98
0 -> 73411 : 72
0 -> 73412 : 116
0 -> 73413 : 87
0 -> 73414 : 93
0 -> 73415 : 87
0 -> 73416 : 72
0 -> 73417 : 91
0 -> 73418 : 98
0 -> 73419 : 99
0 -> 73420 : 78
0 -> 73421 : INF
0 -> 73422 : 80
0 -> 73423 : 95
0 -> 73424 : 87
0 -> 73425 : 80
0 -> 73426 : 80
0 -> 73427 : 93
0 -> 73428 : 61
0 -> 73429 : 91
0 -> 73430 : 87
0 -> 73431 : 79
0 -> 73432 : 79
0 -> 73433 : 100
0 -> 73434 : 71
0 -> 73435 : 90
0 -> 73436 : 85
0 -> 73437 : 82
0 -> 73438 : 88
0 -> 73439 : 97
0 -> 73440 : INF
0 -> 73441 : 83
0 -> 73442 : 86
0 -> 73443 : 67
0 -> 73444 : 85
0 -> 73445 : 75
0 -> 73446 : 86
0 -> 73447 : 75
0 -> 73448 : 71
0 -> 73449 : 90
0 -> 73450 : 83
0 -> 73451 : 96
0 -> 73452 : 89
0 -> 73453 : 82
0 -> 73454 : 92
0 -> 73455 : 95
0 -> 73456 : 97
0 -> 73457 : 78
0 -> 73458 : 123
0 -> 73459 : 93
0 -> 73460 : 78
0 -> 73461 : 92
0 -> 73462 : 84
0 -> 73463 : 89
0 -> 73464 : 98
0 -> 73465 : 90
0 -> 73466 : 93
0 -> 73467 : 84
0 -> 73468 : 88
0 -> 73469 : 88
0 -> 73470 : 78
0 -> 73471 : 95
0 -> 73472 : 73
0 -> 73473 : 70
0 -> 73474 : 68
0 -> 73475 : 81
0 -> 73476 : 70
0 -> 73477 : 74
0 -> 73478 : 95
0 -> 73479 : 72
0 -> 73480 : 85
0 -> 73481 : 98
0 -> 73482 : 76
0 -> 73483 : 87
0 -> 73484 : 104
0 -> 73485 : 70
0 -> 73486 : 59
0 -> 73487 : INF
0 -> 73488 : 90
0 -> 73489 : 86
0 -> 73490 : 106
0 -> 73491 : 76
0 -> 73492 : 82
0 -> 73493 : 93
0 -> 73494 : 105
0 -> 73495 : INF
0 -> 73496 : 102
0 -> 73497 : 98
0 -> 73498 : 102
0 -> 73499 : 94
0 -> 73500 : 82
0 -> 73501 : 92
0 -> 73502 : 92
0 -> 73503 : 88
0 -> 73504 : 85
0 -> 73505 : 115
0 -> 73506 : 74
0 -> 73507 : 81
0 -> 73508 : 77
0 -> 73509 : 81
0 -> 73510 : 95
0 -> 73511 : 72
0 -> 73512 : INF
0 -> 73513 : 97
0 -> 73514 : 88
0 -> 73515 : 94
0 -> 73516 : 105
0 -> 73517 : 82
0 -> 73518 : 109
0 -> 73519 : 50
0 -> 73520 : INF
0 -> 73521 : 90
0 -> 73522 : 91
0 -> 73523 : 67
0 -> 73524 : 96
0 -> 73525 : 85
0 -> 73526 : 74
0 -> 73527 : 94
0 -> 73528 : 63
0 -> 73529 : 94
0 -> 73530 : 78
0 -> 73531 : 101
0 -> 73532 : 97
0 -> 73533 : 76
0 -> 73534 : 98
0 -> 73535 : 109
0 -> 73536 : INF
0 -> 73537 : 97
0 -> 73538 : 100
0 -> 73539 : 76
0 -> 73540 : 69
0 -> 73541 : 86
0 -> 73542 : 77
0 -> 73543 : 96
0 -> 73544 : 84
0 -> 73545 : 88
0 -> 73546 : 99
0 -> 73547 : 94
0 -> 73548 : 100
0 -> 73549 : 86
0 -> 73550 : INF
0 -> 73551 : 78
0 -> 73552 : 109
0 -> 73553 : 99
