Execution Time : 31.871 ms
0 -> 30902 : 73
0 -> 30903 : 76
0 -> 30904 : INF
0 -> 30905 : 83
0 -> 30906 : 94
0 -> 30907 : 91
0 -> 30908 : 88
0 -> 30909 : INF
0 -> 30910 : 84
0 -> 30911 : 89
0 -> 30912 : 75
0 -> 30913 : 79
0 -> 30914 : 61
0 -> 30915 : 98
0 -> 30916 : 96
0 -> 30917 : 85
0 -> 30918 : 89
0 -> 30919 : 72
0 -> 30920 : 76
0 -> 30921 : 64
0 -> 30922 : 77
0 -> 30923 : 92
0 -> 30924 : 78
0 -> 30925 : 104
0 -> 30926 : 73
0 -> 30927 : 85
0 -> 30928 : 69
0 -> 30929 : 89
0 -> 30930 : 55
0 -> 30931 : 97
0 -> 30932 : 75
0 -> 30933 : 81
0 -> 30934 : 85
0 -> 30935 : 75
0 -> 30936 : 75
0 -> 30937 : 93
0 -> 30938 : 85
0 -> 30939 : 79
0 -> 30940 : 83
0 -> 30941 : 90
0 -> 30942 : 76
0 -> 30943 : 67
0 -> 30944 : 84
0 -> 30945 : 75
0 -> 30946 : 84
0 -> 30947 : 71
0 -> 30948 : 80
0 -> 30949 : 65
0 -> 30950 : 94
0 -> 30951 : 79
0 -> 30952 : 64
0 -> 30953 : 62
0 -> 30954 : 89
0 -> 30955 : 75
0 -> 30956 : 84
0 -> 30957 : 75
0 -> 30958 : 70
0 -> 30959 : 80
0 -> 30960 : 69
0 -> 30961 : 77
0 -> 30962 : 82
0 -> 30963 : 88
0 -> 30964 : 69
0 -> 30965 : INF
0 -> 30966 : 82
0 -> 30967 : 68
0 -> 30968 : 73
0 -> 30969 : 71
0 -> 30970 : 70
0 -> 30971 : 77
0 -> 30972 : 81
0 -> 30973 : INF
0 -> 30974 : 63
0 -> 30975 : 89
0 -> 30976 : 81
0 -> 30977 : 82
0 -> 30978 : 92
0 -> 30979 : 83
0 -> 30980 : INF
0 -> 30981 : 81
0 -> 30982 : 76
0 -> 30983 : 93
0 -> 30984 : 84
0 -> 30985 : 76
0 -> 30986 : INF
0 -> 30987 : 75
0 -> 30988 : 98
0 -> 30989 : 64
0 -> 30990 : 59
0 -> 30991 : 70
0 -> 30992 : 68
0 -> 30993 : 64
0 -> 30994 : 87
0 -> 30995 : 94
0 -> 30996 : 91
0 -> 30997 : 80
0 -> 30998 : 87
0 -> 30999 : 57
0 -> 31000 : 79
0 -> 31001 : 84
0 -> 31002 : 87
0 -> 31003 : 106
0 -> 31004 : 92
0 -> 31005 : 51
0 -> 31006 : 83
0 -> 31007 : 76
0 -> 31008 : 69
0 -> 31009 : 89
0 -> 31010 : 71
0 -> 31011 : 93
0 -> 31012 : 80
0 -> 31013 : 64
0 -> 31014 : 50
0 -> 31015 : 86
0 -> 31016 : 56
0 -> 31017 : 76
0 -> 31018 : 81
0 -> 31019 : INF
0 -> 31020 : 84
0 -> 31021 : 73
0 -> 31022 : INF
0 -> 31023 : 69
0 -> 31024 : 66
0 -> 31025 : 57
0 -> 31026 : 82
0 -> 31027 : INF
0 -> 31028 : 115
0 -> 31029 : 86
0 -> 31030 : 93
0 -> 31031 : INF
0 -> 31032 : 88
0 -> 31033 : 97
0 -> 31034 : 67
0 -> 31035 : 53
0 -> 31036 : 75
0 -> 31037 : 78
0 -> 31038 : INF
0 -> 31039 : 47
0 -> 31040 : 67
0 -> 31041 : 68
0 -> 31042 : 95
0 -> 31043 : 83
0 -> 31044 : 89
0 -> 31045 : 73
0 -> 31046 : 64
0 -> 31047 : 55
0 -> 31048 : 73
0 -> 31049 : 77
0 -> 31050 : 84
0 -> 31051 : 67
0 -> 31052 : 65
0 -> 31053 : 59
0 -> 31054 : INF
0 -> 31055 : 76
0 -> 31056 : 94
0 -> 31057 : INF
0 -> 31058 : 93
0 -> 31059 : 69
0 -> 31060 : 78
0 -> 31061 : 100
0 -> 31062 : 73
0 -> 31063 : 89
0 -> 31064 : 57
0 -> 31065 : 89
0 -> 31066 : 80
0 -> 31067 : 65
0 -> 31068 : 74
0 -> 31069 : 68
0 -> 31070 : 94
0 -> 31071 : 63
0 -> 31072 : 86
0 -> 31073 : 99
0 -> 31074 : 64
0 -> 31075 : 76
0 -> 31076 : 73
0 -> 31077 : 69
0 -> 31078 : INF
0 -> 31079 : 78
0 -> 31080 : 78
0 -> 31081 : 79
0 -> 31082 : 71
0 -> 31083 : 71
0 -> 31084 : 67
0 -> 31085 : 68
0 -> 31086 : 87
0 -> 31087 : 64
0 -> 31088 : 29
0 -> 31089 : 87
0 -> 31090 : 82
0 -> 31091 : 90
0 -> 31092 : 84
0 -> 31093 : INF
0 -> 31094 : INF
0 -> 31095 : 84
0 -> 31096 : 73
0 -> 31097 : 71
0 -> 31098 : 81
0 -> 31099 : 73
0 -> 31100 : 69
0 -> 31101 : INF
0 -> 31102 : 63
0 -> 31103 : 88
0 -> 31104 : 92
0 -> 31105 : 103
0 -> 31106 : 107
0 -> 31107 : 66
0 -> 31108 : 83
0 -> 31109 : 87
0 -> 31110 : 82
0 -> 31111 : 50
0 -> 31112 : 81
0 -> 31113 : INF
0 -> 31114 : 73
0 -> 31115 : 99
0 -> 31116 : 54
0 -> 31117 : 70
0 -> 31118 : 69
0 -> 31119 : 85
0 -> 31120 : 81
0 -> 31121 : 78
0 -> 31122 : 84
0 -> 31123 : 73
0 -> 31124 : 51
0 -> 31125 : 83
0 -> 31126 : 101
0 -> 31127 : INF
0 -> 31128 : 105
0 -> 31129 : 86
0 -> 31130 : 61
0 -> 31131 : 75
0 -> 31132 : 69
0 -> 31133 : 50
0 -> 31134 : 70
0 -> 31135 : 78
0 -> 31136 : 83
0 -> 31137 : 103
0 -> 31138 : 87
0 -> 31139 : INF
0 -> 31140 : 55
0 -> 31141 : 61
0 -> 31142 : 78
0 -> 31143 : 77
0 -> 31144 : INF
0 -> 31145 : 84
0 -> 31146 : 73
0 -> 31147 : 71
0 -> 31148 : 63
0 -> 31149 : 84
0 -> 31150 : 78
0 -> 31151 : 74
0 -> 31152 : 77
0 -> 31153 : 58
0 -> 31154 : 75
0 -> 31155 : 81
0 -> 31156 : 78
0 -> 31157 : INF
0 -> 31158 : 64
0 -> 31159 : 104
0 -> 31160 : 85
0 -> 31161 : INF
0 -> 31162 : 64
0 -> 31163 : 74
0 -> 31164 : 86
0 -> 31165 : 46
0 -> 31166 : 74
0 -> 31167 : 84
0 -> 31168 : 76
0 -> 31169 : 75
0 -> 31170 : 95
0 -> 31171 : 61
0 -> 31172 : 78
0 -> 31173 : 59
0 -> 31174 : 83
0 -> 31175 : 51
0 -> 31176 : 65
0 -> 31177 : 73
0 -> 31178 : 82
0 -> 31179 : 64
0 -> 31180 : 78
0 -> 31181 : 72
0 -> 31182 : 80
0 -> 31183 : INF
0 -> 31184 : INF
0 -> 31185 : 90
0 -> 31186 : 85
0 -> 31187 : 87
0 -> 31188 : 95
0 -> 31189 : 57
0 -> 31190 : 69
0 -> 31191 : 76
0 -> 31192 : 68
0 -> 31193 : 81
0 -> 31194 : 66
0 -> 31195 : 84
0 -> 31196 : 98
0 -> 31197 : 77
0 -> 31198 : 100
0 -> 31199 : INF
0 -> 31200 : 85
0 -> 31201 : 93
0 -> 31202 : 84
0 -> 31203 : 67
0 -> 31204 : 77
0 -> 31205 : 65
0 -> 31206 : 72
0 -> 31207 : 90
0 -> 31208 : 70
0 -> 31209 : 75
0 -> 31210 : 83
0 -> 31211 : 81
0 -> 31212 : 46
0 -> 31213 : INF
0 -> 31214 : 64
0 -> 31215 : 74
0 -> 31216 : INF
0 -> 31217 : 60
0 -> 31218 : 66
0 -> 31219 : 76
0 -> 31220 : 99
0 -> 31221 : 79
0 -> 31222 : 80
0 -> 31223 : 68
0 -> 31224 : 72
0 -> 31225 : 92
0 -> 31226 : 73
0 -> 31227 : 48
0 -> 31228 : 95
0 -> 31229 : 52
0 -> 31230 : 80
0 -> 31231 : 96
0 -> 31232 : 73
0 -> 31233 : 87
0 -> 31234 : 83
0 -> 31235 : 82
0 -> 31236 : 92
0 -> 31237 : 69
0 -> 31238 : 41
0 -> 31239 : 69
0 -> 31240 : 56
0 -> 31241 : 67
0 -> 31242 : 75
0 -> 31243 : 70
0 -> 31244 : 84
0 -> 31245 : 88
0 -> 31246 : 95
0 -> 31247 : 65
0 -> 31248 : 75
0 -> 31249 : 84
0 -> 31250 : INF
0 -> 31251 : 77
0 -> 31252 : 76
0 -> 31253 : 72
0 -> 31254 : 82
0 -> 31255 : 75
0 -> 31256 : 61
0 -> 31257 : INF
0 -> 31258 : 65
0 -> 31259 : INF
0 -> 31260 : INF
0 -> 31261 : 78
0 -> 31262 : 69
0 -> 31263 : 61
0 -> 31264 : 68
0 -> 31265 : INF
0 -> 31266 : 45
0 -> 31267 : 79
0 -> 31268 : 74
0 -> 31269 : INF
0 -> 31270 : INF
0 -> 31271 : 36
0 -> 31272 : 108
0 -> 31273 : 116
0 -> 31274 : 66
0 -> 31275 : 69
0 -> 31276 : 77
0 -> 31277 : 89
0 -> 31278 : 83
0 -> 31279 : 81
0 -> 31280 : 84
0 -> 31281 : 54
0 -> 31282 : INF
0 -> 31283 : 87
0 -> 31284 : 80
0 -> 31285 : 74
0 -> 31286 : 98
0 -> 31287 : 72
0 -> 31288 : 104
0 -> 31289 : 74
0 -> 31290 : 107
0 -> 31291 : 76
0 -> 31292 : 78
0 -> 31293 : 76
0 -> 31294 : 82
0 -> 31295 : 78
0 -> 31296 : 77
0 -> 31297 : 80
0 -> 31298 : 81
0 -> 31299 : 88
0 -> 31300 : 77
0 -> 31301 : 76
0 -> 31302 : 91
0 -> 31303 : INF
0 -> 31304 : 60
0 -> 31305 : 88
0 -> 31306 : 91
0 -> 31307 : 80
0 -> 31308 : 95
0 -> 31309 : 59
0 -> 31310 : 78
0 -> 31311 : 89
0 -> 31312 : 77
0 -> 31313 : 67
0 -> 31314 : 89
0 -> 31315 : INF
0 -> 31316 : 62
0 -> 31317 : 85
0 -> 31318 : 62
0 -> 31319 : 98
0 -> 31320 : 68
0 -> 31321 : 50
0 -> 31322 : 84
0 -> 31323 : 79
0 -> 31324 : 89
0 -> 31325 : 97
0 -> 31326 : 107
0 -> 31327 : 78
0 -> 31328 : 85
0 -> 31329 : 81
0 -> 31330 : 82
0 -> 31331 : 75
0 -> 31332 : 58
0 -> 31333 : 103
0 -> 31334 : INF
0 -> 31335 : 85
0 -> 31336 : 68
0 -> 31337 : 97
0 -> 31338 : 48
0 -> 31339 : 67
0 -> 31340 : 74
0 -> 31341 : 96
0 -> 31342 : 65
0 -> 31343 : 83
0 -> 31344 : 102
0 -> 31345 : 66
0 -> 31346 : 70
0 -> 31347 : 70
0 -> 31348 : 66
0 -> 31349 : 79
0 -> 31350 : INF
0 -> 31351 : 91
0 -> 31352 : 66
0 -> 31353 : 76
0 -> 31354 : 64
0 -> 31355 : 71
0 -> 31356 : 76
0 -> 31357 : 102
0 -> 31358 : 82
0 -> 31359 : 77
0 -> 31360 : 73
0 -> 31361 : 74
0 -> 31362 : 84
0 -> 31363 : 82
0 -> 31364 : 74
0 -> 31365 : 93
0 -> 31366 : 84
0 -> 31367 : 62
0 -> 31368 : 100
0 -> 31369 : 80
0 -> 31370 : 109
0 -> 31371 : 66
0 -> 31372 : 94
0 -> 31373 : 69
0 -> 31374 : 85
0 -> 31375 : 58
0 -> 31376 : 74
0 -> 31377 : 55
0 -> 31378 : 40
0 -> 31379 : 75
0 -> 31380 : 104
0 -> 31381 : 78
0 -> 31382 : INF
0 -> 31383 : 51
0 -> 31384 : 79
0 -> 31385 : 87
0 -> 31386 : INF
0 -> 31387 : 84
0 -> 31388 : 85
0 -> 31389 : 63
0 -> 31390 : 75
0 -> 31391 : 77
0 -> 31392 : 82
0 -> 31393 : 70
0 -> 31394 : 85
0 -> 31395 : 79
0 -> 31396 : 79
0 -> 31397 : 112
0 -> 31398 : INF
0 -> 31399 : 77
0 -> 31400 : 73
0 -> 31401 : 80
0 -> 31402 : 98
0 -> 31403 : 77
0 -> 31404 : INF
0 -> 31405 : 90
0 -> 31406 : 86
0 -> 31407 : 85
0 -> 31408 : 90
0 -> 31409 : 92
0 -> 31410 : 59
0 -> 31411 : 121
0 -> 31412 : INF
0 -> 31413 : 104
0 -> 31414 : 97
0 -> 31415 : 78
0 -> 31416 : 70
0 -> 31417 : 61
0 -> 31418 : 97
0 -> 31419 : 80
0 -> 31420 : 77
0 -> 31421 : 101
0 -> 31422 : 91
0 -> 31423 : 105
0 -> 31424 : 63
0 -> 31425 : 56
0 -> 31426 : 71
0 -> 31427 : 79
0 -> 31428 : 87
0 -> 31429 : 75
0 -> 31430 : 81
0 -> 31431 : 67
0 -> 31432 : 63
0 -> 31433 : 56
0 -> 31434 : 93
0 -> 31435 : 75
0 -> 31436 : 51
0 -> 31437 : 70
0 -> 31438 : 91
0 -> 31439 : 68
0 -> 31440 : 71
0 -> 31441 : 71
0 -> 31442 : 67
0 -> 31443 : 78
0 -> 31444 : 64
0 -> 31445 : 81
0 -> 31446 : 88
0 -> 31447 : 115
0 -> 31448 : 78
0 -> 31449 : 69
0 -> 31450 : 79
0 -> 31451 : 71
0 -> 31452 : 79
0 -> 31453 : 79
0 -> 31454 : 99
0 -> 31455 : 71
0 -> 31456 : 66
0 -> 31457 : 53
0 -> 31458 : 74
0 -> 31459 : 76
0 -> 31460 : 65
0 -> 31461 : 70
0 -> 31462 : 148
0 -> 31463 : 67
0 -> 31464 : 72
0 -> 31465 : 69
0 -> 31466 : 68
0 -> 31467 : 63
0 -> 31468 : 58
0 -> 31469 : 76
0 -> 31470 : 79
0 -> 31471 : 73
0 -> 31472 : 80
0 -> 31473 : 87
0 -> 31474 : 80
0 -> 31475 : 103
0 -> 31476 : 89
0 -> 31477 : 78
0 -> 31478 : 78
0 -> 31479 : 78
0 -> 31480 : 73
0 -> 31481 : 59
0 -> 31482 : 70
0 -> 31483 : 101
0 -> 31484 : 95
0 -> 31485 : 70
0 -> 31486 : 86
0 -> 31487 : 86
0 -> 31488 : 100
0 -> 31489 : 122
0 -> 31490 : 78
0 -> 31491 : 79
0 -> 31492 : 82
0 -> 31493 : 70
0 -> 31494 : 72
0 -> 31495 : 114
0 -> 31496 : 76
0 -> 31497 : 42
0 -> 31498 : 73
0 -> 31499 : 70
0 -> 31500 : 74
0 -> 31501 : 63
0 -> 31502 : INF
0 -> 31503 : 92
0 -> 31504 : 70
0 -> 31505 : 56
0 -> 31506 : 67
0 -> 31507 : 81
0 -> 31508 : 71
0 -> 31509 : 91
0 -> 31510 : 78
0 -> 31511 : 91
0 -> 31512 : 87
0 -> 31513 : INF
0 -> 31514 : 79
0 -> 31515 : 88
0 -> 31516 : 35
0 -> 31517 : 58
0 -> 31518 : 102
0 -> 31519 : INF
0 -> 31520 : 68
0 -> 31521 : 72
0 -> 31522 : 87
0 -> 31523 : 77
0 -> 31524 : 83
0 -> 31525 : 60
0 -> 31526 : 53
0 -> 31527 : 89
0 -> 31528 : 73
0 -> 31529 : 77
0 -> 31530 : 78
0 -> 31531 : 84
0 -> 31532 : INF
0 -> 31533 : 75
0 -> 31534 : 79
0 -> 31535 : INF
0 -> 31536 : INF
0 -> 31537 : 72
0 -> 31538 : 68
0 -> 31539 : 61
0 -> 31540 : 79
0 -> 31541 : 74
0 -> 31542 : 83
0 -> 31543 : 77
0 -> 31544 : 73
0 -> 31545 : 85
0 -> 31546 : 78
0 -> 31547 : 68
0 -> 31548 : 76
0 -> 31549 : 81
0 -> 31550 : 72
0 -> 31551 : 89
0 -> 31552 : 81
0 -> 31553 : 74
0 -> 31554 : 72
0 -> 31555 : 84
0 -> 31556 : 45
0 -> 31557 : 68
0 -> 31558 : 74
0 -> 31559 : 78
0 -> 31560 : 81
0 -> 31561 : 89
0 -> 31562 : 109
0 -> 31563 : 56
0 -> 31564 : 90
0 -> 31565 : 75
0 -> 31566 : 67
0 -> 31567 : 93
0 -> 31568 : 88
0 -> 31569 : 60
0 -> 31570 : 88
0 -> 31571 : 83
0 -> 31572 : 92
0 -> 31573 : 92
0 -> 31574 : 94
0 -> 31575 : 73
0 -> 31576 : INF
0 -> 31577 : 64
0 -> 31578 : 62
0 -> 31579 : 86
0 -> 31580 : 86
0 -> 31581 : 71
0 -> 31582 : 87
0 -> 31583 : 88
0 -> 31584 : 78
0 -> 31585 : 91
0 -> 31586 : 75
0 -> 31587 : 88
0 -> 31588 : 71
0 -> 31589 : 66
0 -> 31590 : 56
0 -> 31591 : 91
0 -> 31592 : 72
0 -> 31593 : 70
0 -> 31594 : 78
0 -> 31595 : 91
0 -> 31596 : 65
0 -> 31597 : 93
0 -> 31598 : 84
0 -> 31599 : 53
0 -> 31600 : 70
0 -> 31601 : 102
0 -> 31602 : 91
0 -> 31603 : 64
0 -> 31604 : INF
0 -> 31605 : INF
0 -> 31606 : INF
0 -> 31607 : 64
0 -> 31608 : 60
0 -> 31609 : 73
0 -> 31610 : 89
0 -> 31611 : 78
0 -> 31612 : 83
0 -> 31613 : 80
0 -> 31614 : 82
0 -> 31615 : 98
0 -> 31616 : 83
0 -> 31617 : 73
0 -> 31618 : 63
0 -> 31619 : 74
0 -> 31620 : 77
0 -> 31621 : 76
0 -> 31622 : 76
0 -> 31623 : INF
0 -> 31624 : 69
0 -> 31625 : 71
0 -> 31626 : 75
0 -> 31627 : 79
0 -> 31628 : 58
0 -> 31629 : 73
0 -> 31630 : 86
0 -> 31631 : 71
0 -> 31632 : 115
0 -> 31633 : 84
0 -> 31634 : 85
0 -> 31635 : 87
0 -> 31636 : 82
0 -> 31637 : 80
0 -> 31638 : 100
0 -> 31639 : 66
0 -> 31640 : 58
0 -> 31641 : 85
0 -> 31642 : 68
0 -> 31643 : 76
0 -> 31644 : 94
0 -> 31645 : 78
0 -> 31646 : 78
0 -> 31647 : 99
0 -> 31648 : 71
0 -> 31649 : INF
0 -> 31650 : 89
0 -> 31651 : 72
0 -> 31652 : 91
0 -> 31653 : 52
0 -> 31654 : 88
0 -> 31655 : 71
0 -> 31656 : 74
0 -> 31657 : 86
0 -> 31658 : 82
0 -> 31659 : 68
0 -> 31660 : 96
0 -> 31661 : 83
0 -> 31662 : 91
0 -> 31663 : 79
0 -> 31664 : 73
0 -> 31665 : INF
0 -> 31666 : 75
0 -> 31667 : 76
0 -> 31668 : 72
0 -> 31669 : 82
0 -> 31670 : 70
0 -> 31671 : 72
0 -> 31672 : 36
0 -> 31673 : 52
0 -> 31674 : 73
0 -> 31675 : 80
0 -> 31676 : 74
0 -> 31677 : 72
0 -> 31678 : 85
0 -> 31679 : 85
0 -> 31680 : 74
0 -> 31681 : 77
0 -> 31682 : 87
0 -> 31683 : 52
0 -> 31684 : 63
0 -> 31685 : INF
0 -> 31686 : 54
0 -> 31687 : INF
0 -> 31688 : 44
0 -> 31689 : 81
0 -> 31690 : 62
0 -> 31691 : 71
0 -> 31692 : INF
0 -> 31693 : 64
0 -> 31694 : 70
0 -> 31695 : 84
0 -> 31696 : INF
0 -> 31697 : 76
0 -> 31698 : 98
0 -> 31699 : 72
0 -> 31700 : 64
0 -> 31701 : 68
0 -> 31702 : 77
0 -> 31703 : 73
0 -> 31704 : 70
0 -> 31705 : 101
0 -> 31706 : 95
0 -> 31707 : 77
0 -> 31708 : INF
0 -> 31709 : 81
0 -> 31710 : 48
0 -> 31711 : 69
0 -> 31712 : 52
0 -> 31713 : INF
0 -> 31714 : 80
0 -> 31715 : 88
0 -> 31716 : 84
0 -> 31717 : 68
0 -> 31718 : 115
0 -> 31719 : 74
0 -> 31720 : 82
0 -> 31721 : 61
0 -> 31722 : 72
0 -> 31723 : 56
0 -> 31724 : 78
0 -> 31725 : 85
0 -> 31726 : 74
0 -> 31727 : 76
0 -> 31728 : 62
0 -> 31729 : 102
0 -> 31730 : 76
0 -> 31731 : 100
0 -> 31732 : 96
0 -> 31733 : 81
0 -> 31734 : 97
0 -> 31735 : 90
0 -> 31736 : 81
0 -> 31737 : 68
0 -> 31738 : 91
0 -> 31739 : 99
0 -> 31740 : 71
0 -> 31741 : 73
0 -> 31742 : 81
0 -> 31743 : 74
0 -> 31744 : 79
0 -> 31745 : 99
0 -> 31746 : 89
0 -> 31747 : 69
0 -> 31748 : 89
0 -> 31749 : 85
0 -> 31750 : 76
0 -> 31751 : 64
0 -> 31752 : 92
0 -> 31753 : 99
0 -> 31754 : 70
0 -> 31755 : 84
0 -> 31756 : 69
0 -> 31757 : 64
0 -> 31758 : 71
0 -> 31759 : 70
0 -> 31760 : 76
0 -> 31761 : 83
0 -> 31762 : INF
0 -> 31763 : 67
0 -> 31764 : 72
0 -> 31765 : 67
0 -> 31766 : 82
0 -> 31767 : 50
0 -> 31768 : INF
0 -> 31769 : 92
0 -> 31770 : 74
0 -> 31771 : 71
0 -> 31772 : 77
0 -> 31773 : 72
0 -> 31774 : 101
0 -> 31775 : 86
0 -> 31776 : 87
0 -> 31777 : 71
0 -> 31778 : 72
0 -> 31779 : 62
0 -> 31780 : 69
0 -> 31781 : 76
0 -> 31782 : 65
0 -> 31783 : 82
0 -> 31784 : 79
0 -> 31785 : 80
0 -> 31786 : 69
0 -> 31787 : 59
0 -> 31788 : 92
0 -> 31789 : 114
0 -> 31790 : 68
0 -> 31791 : 88
0 -> 31792 : 96
0 -> 31793 : 78
0 -> 31794 : 96
0 -> 31795 : INF
0 -> 31796 : 86
0 -> 31797 : 86
0 -> 31798 : 64
0 -> 31799 : 77
0 -> 31800 : 61
0 -> 31801 : 75
0 -> 31802 : 91
0 -> 31803 : 90
0 -> 31804 : INF
0 -> 31805 : 89
0 -> 31806 : 75
0 -> 31807 : 72
0 -> 31808 : 73
0 -> 31809 : 95
0 -> 31810 : 104
0 -> 31811 : 68
0 -> 31812 : 53
0 -> 31813 : 68
0 -> 31814 : 72
0 -> 31815 : 30
0 -> 31816 : 97
0 -> 31817 : 91
0 -> 31818 : 75
0 -> 31819 : 67
0 -> 31820 : 89
0 -> 31821 : 77
0 -> 31822 : 79
0 -> 31823 : 66
0 -> 31824 : 62
0 -> 31825 : 70
0 -> 31826 : 65
0 -> 31827 : 77
0 -> 31828 : 87
0 -> 31829 : 74
0 -> 31830 : 100
0 -> 31831 : 102
0 -> 31832 : 73
0 -> 31833 : 70
0 -> 31834 : 74
0 -> 31835 : INF
0 -> 31836 : 60
0 -> 31837 : 72
0 -> 31838 : 95
0 -> 31839 : 77
0 -> 31840 : 78
0 -> 31841 : 86
0 -> 31842 : 79
0 -> 31843 : 75
0 -> 31844 : 73
0 -> 31845 : 111
0 -> 31846 : INF
0 -> 31847 : 91
0 -> 31848 : 58
0 -> 31849 : 69
0 -> 31850 : INF
0 -> 31851 : 62
0 -> 31852 : 62
0 -> 31853 : 72
0 -> 31854 : 46
0 -> 31855 : 89
0 -> 31856 : 90
0 -> 31857 : 90
0 -> 31858 : 80
0 -> 31859 : 72
0 -> 31860 : 74
0 -> 31861 : 90
0 -> 31862 : 69
0 -> 31863 : 101
0 -> 31864 : 79
0 -> 31865 : 78
0 -> 31866 : 102
0 -> 31867 : 74
0 -> 31868 : INF
0 -> 31869 : 70
0 -> 31870 : 72
0 -> 31871 : 84
0 -> 31872 : 84
0 -> 31873 : 87
0 -> 31874 : 83
0 -> 31875 : 90
0 -> 31876 : 80
0 -> 31877 : 76
0 -> 31878 : 91
0 -> 31879 : 73
0 -> 31880 : 81
0 -> 31881 : 88
0 -> 31882 : 84
0 -> 31883 : 85
0 -> 31884 : 90
0 -> 31885 : 86
0 -> 31886 : INF
0 -> 31887 : 63
0 -> 31888 : 50
0 -> 31889 : 98
0 -> 31890 : 66
0 -> 31891 : 78
0 -> 31892 : 83
0 -> 31893 : 82
0 -> 31894 : 71
0 -> 31895 : 93
0 -> 31896 : 105
0 -> 31897 : 97
0 -> 31898 : INF
0 -> 31899 : 79
0 -> 31900 : 88
0 -> 31901 : 77
0 -> 31902 : 54
0 -> 31903 : 79
0 -> 31904 : 90
0 -> 31905 : 84
0 -> 31906 : 61
0 -> 31907 : 54
0 -> 31908 : 79
0 -> 31909 : 62
0 -> 31910 : 78
0 -> 31911 : 64
0 -> 31912 : 103
0 -> 31913 : 78
0 -> 31914 : 64
0 -> 31915 : 81
0 -> 31916 : 90
0 -> 31917 : 79
0 -> 31918 : 68
0 -> 31919 : 88
0 -> 31920 : 86
0 -> 31921 : 83
0 -> 31922 : 72
0 -> 31923 : 104
0 -> 31924 : 79
0 -> 31925 : 73
0 -> 31926 : 83
0 -> 31927 : 108
0 -> 31928 : 84
0 -> 31929 : 65
0 -> 31930 : INF
0 -> 31931 : 86
0 -> 31932 : 63
0 -> 31933 : 81
0 -> 31934 : 77
0 -> 31935 : 70
0 -> 31936 : 89
0 -> 31937 : 73
0 -> 31938 : 100
0 -> 31939 : 83
0 -> 31940 : 97
0 -> 31941 : 83
0 -> 31942 : 69
0 -> 31943 : 76
0 -> 31944 : INF
0 -> 31945 : 71
0 -> 31946 : 77
0 -> 31947 : 73
0 -> 31948 : 92
0 -> 31949 : 75
0 -> 31950 : 79
0 -> 31951 : 83
0 -> 31952 : 52
0 -> 31953 : 76
0 -> 31954 : 82
0 -> 31955 : 58
0 -> 31956 : 76
0 -> 31957 : 87
0 -> 31958 : 79
0 -> 31959 : 84
0 -> 31960 : 67
0 -> 31961 : 71
0 -> 31962 : 98
0 -> 31963 : 62
0 -> 31964 : 64
0 -> 31965 : 86
0 -> 31966 : 93
0 -> 31967 : 73
0 -> 31968 : 82
0 -> 31969 : 88
0 -> 31970 : 90
0 -> 31971 : 70
0 -> 31972 : 66
0 -> 31973 : 53
0 -> 31974 : 65
0 -> 31975 : 83
0 -> 31976 : 72
0 -> 31977 : 79
0 -> 31978 : INF
0 -> 31979 : 89
0 -> 31980 : 80
0 -> 31981 : 74
0 -> 31982 : 82
0 -> 31983 : INF
0 -> 31984 : 86
0 -> 31985 : 90
0 -> 31986 : 80
0 -> 31987 : 76
0 -> 31988 : 90
0 -> 31989 : 62
0 -> 31990 : 71
0 -> 31991 : 78
0 -> 31992 : 75
0 -> 31993 : 78
0 -> 31994 : 62
0 -> 31995 : 82
0 -> 31996 : 76
0 -> 31997 : 85
0 -> 31998 : 99
0 -> 31999 : 86
0 -> 32000 : 45
0 -> 32001 : 94
0 -> 32002 : 55
0 -> 32003 : 71
0 -> 32004 : 75
0 -> 32005 : 98
0 -> 32006 : 45
0 -> 32007 : 77
0 -> 32008 : 85
0 -> 32009 : 80
0 -> 32010 : 101
0 -> 32011 : 51
0 -> 32012 : 74
0 -> 32013 : INF
0 -> 32014 : 74
0 -> 32015 : INF
0 -> 32016 : 84
0 -> 32017 : 82
0 -> 32018 : 85
0 -> 32019 : 72
0 -> 32020 : 74
0 -> 32021 : 76
0 -> 32022 : 82
0 -> 32023 : 90
0 -> 32024 : 69
0 -> 32025 : INF
0 -> 32026 : 74
0 -> 32027 : 87
0 -> 32028 : INF
0 -> 32029 : 68
0 -> 32030 : INF
0 -> 32031 : 84
0 -> 32032 : INF
0 -> 32033 : 103
0 -> 32034 : 111
0 -> 32035 : 87
0 -> 32036 : 69
0 -> 32037 : 85
0 -> 32038 : 72
0 -> 32039 : 61
0 -> 32040 : INF
0 -> 32041 : 58
0 -> 32042 : 66
0 -> 32043 : 54
0 -> 32044 : 83
0 -> 32045 : 75
0 -> 32046 : 72
0 -> 32047 : 83
0 -> 32048 : 79
0 -> 32049 : 76
0 -> 32050 : 90
0 -> 32051 : INF
0 -> 32052 : 59
0 -> 32053 : 69
0 -> 32054 : 76
0 -> 32055 : 74
0 -> 32056 : 92
0 -> 32057 : 64
0 -> 32058 : 104
0 -> 32059 : 90
0 -> 32060 : 87
0 -> 32061 : 71
0 -> 32062 : 76
0 -> 32063 : 92
0 -> 32064 : 88
0 -> 32065 : 100
0 -> 32066 : 78
