Execution Time : 22.1467 ms
0 -> 5905 : 35
0 -> 5906 : 29
0 -> 5907 : 29
0 -> 5908 : 39
0 -> 5909 : 25
0 -> 5910 : 32
0 -> 5911 : 28
0 -> 5912 : 41
0 -> 5913 : 35
0 -> 5914 : 33
0 -> 5915 : 36
0 -> 5916 : 25
0 -> 5917 : 34
0 -> 5918 : 34
0 -> 5919 : 34
0 -> 5920 : 33
0 -> 5921 : 29
0 -> 5922 : 33
0 -> 5923 : 36
0 -> 5924 : 28
0 -> 5925 : 24
0 -> 5926 : 25
0 -> 5927 : 19
0 -> 5928 : 29
0 -> 5929 : 31
0 -> 5930 : 42
0 -> 5931 : 32
0 -> 5932 : 35
0 -> 5933 : 33
0 -> 5934 : 29
0 -> 5935 : 35
0 -> 5936 : 35
0 -> 5937 : 32
0 -> 5938 : 39
0 -> 5939 : 30
0 -> 5940 : 25
0 -> 5941 : 40
0 -> 5942 : 31
0 -> 5943 : 45
0 -> 5944 : 29
0 -> 5945 : 37
0 -> 5946 : 33
0 -> 5947 : 37
0 -> 5948 : 36
0 -> 5949 : 40
0 -> 5950 : 26
0 -> 5951 : 39
0 -> 5952 : 31
0 -> 5953 : 18
0 -> 5954 : 25
0 -> 5955 : 32
0 -> 5956 : 32
0 -> 5957 : 34
0 -> 5958 : 35
0 -> 5959 : 33
0 -> 5960 : 33
0 -> 5961 : 20
0 -> 5962 : 26
0 -> 5963 : 39
0 -> 5964 : 34
0 -> 5965 : 32
0 -> 5966 : 33
0 -> 5967 : 33
0 -> 5968 : 37
0 -> 5969 : 27
0 -> 5970 : 44
0 -> 5971 : 33
0 -> 5972 : 35
0 -> 5973 : 33
0 -> 5974 : 35
0 -> 5975 : 37
0 -> 5976 : 31
0 -> 5977 : 33
0 -> 5978 : 30
0 -> 5979 : 31
0 -> 5980 : 25
0 -> 5981 : 34
0 -> 5982 : 32
0 -> 5983 : 28
0 -> 5984 : 28
0 -> 5985 : 35
0 -> 5986 : 29
0 -> 5987 : 36
0 -> 5988 : 33
0 -> 5989 : 39
0 -> 5990 : 39
0 -> 5991 : 29
0 -> 5992 : 8
0 -> 5993 : 30
0 -> 5994 : 37
0 -> 5995 : 27
0 -> 5996 : 25
0 -> 5997 : 29
0 -> 5998 : 32
0 -> 5999 : 38
0 -> 6000 : 32
0 -> 6001 : 18
0 -> 6002 : 37
0 -> 6003 : 31
0 -> 6004 : 38
0 -> 6005 : 36
0 -> 6006 : 32
0 -> 6007 : 34
0 -> 6008 : 31
0 -> 6009 : 36
0 -> 6010 : 30
0 -> 6011 : 19
0 -> 6012 : 26
0 -> 6013 : 34
0 -> 6014 : 46
0 -> 6015 : 33
0 -> 6016 : 29
0 -> 6017 : 33
0 -> 6018 : 34
0 -> 6019 : 25
0 -> 6020 : 30
0 -> 6021 : 29
0 -> 6022 : 38
0 -> 6023 : 32
0 -> 6024 : 32
0 -> 6025 : 39
0 -> 6026 : 37
0 -> 6027 : 35
0 -> 6028 : 37
0 -> 6029 : 25
0 -> 6030 : 37
0 -> 6031 : 33
0 -> 6032 : 38
0 -> 6033 : 24
0 -> 6034 : 36
0 -> 6035 : 30
0 -> 6036 : 11
0 -> 6037 : 31
0 -> 6038 : 32
0 -> 6039 : 29
0 -> 6040 : 30
0 -> 6041 : 25
0 -> 6042 : 30
0 -> 6043 : 30
0 -> 6044 : 36
0 -> 6045 : 35
0 -> 6046 : 31
0 -> 6047 : 30
0 -> 6048 : 39
0 -> 6049 : 41
0 -> 6050 : 38
0 -> 6051 : 33
0 -> 6052 : 56
0 -> 6053 : 34
0 -> 6054 : 23
0 -> 6055 : 38
0 -> 6056 : 39
0 -> 6057 : 24
0 -> 6058 : 34
0 -> 6059 : 32
0 -> 6060 : 37
0 -> 6061 : 30
0 -> 6062 : 46
0 -> 6063 : 29
0 -> 6064 : 32
0 -> 6065 : 34
0 -> 6066 : 29
0 -> 6067 : 37
0 -> 6068 : 33
0 -> 6069 : 6
0 -> 6070 : 40
0 -> 6071 : 19
0 -> 6072 : 31
0 -> 6073 : 32
0 -> 6074 : 44
0 -> 6075 : 46
0 -> 6076 : 22
0 -> 6077 : 33
0 -> 6078 : 37
0 -> 6079 : 31
0 -> 6080 : 28
0 -> 6081 : 37
0 -> 6082 : 39
0 -> 6083 : 29
0 -> 6084 : 34
0 -> 6085 : 16
0 -> 6086 : 21
0 -> 6087 : 34
0 -> 6088 : 27
0 -> 6089 : 29
0 -> 6090 : 34
0 -> 6091 : 33
0 -> 6092 : 31
0 -> 6093 : 31
0 -> 6094 : 43
0 -> 6095 : 32
0 -> 6096 : 31
0 -> 6097 : 26
0 -> 6098 : 34
0 -> 6099 : 23
0 -> 6100 : 27
0 -> 6101 : 29
0 -> 6102 : 34
0 -> 6103 : 27
0 -> 6104 : 31
0 -> 6105 : 33
0 -> 6106 : 40
0 -> 6107 : 39
0 -> 6108 : 32
0 -> 6109 : 31
0 -> 6110 : 31
0 -> 6111 : 30
0 -> 6112 : 39
0 -> 6113 : 32
0 -> 6114 : 12
0 -> 6115 : 37
0 -> 6116 : 38
0 -> 6117 : 25
0 -> 6118 : 34
0 -> 6119 : 18
0 -> 6120 : 25
0 -> 6121 : 42
0 -> 6122 : 39
0 -> 6123 : 38
0 -> 6124 : 32
0 -> 6125 : 32
0 -> 6126 : 27
0 -> 6127 : 18
0 -> 6128 : 40
0 -> 6129 : 49
0 -> 6130 : 28
0 -> 6131 : 45
0 -> 6132 : 40
0 -> 6133 : 40
0 -> 6134 : 33
0 -> 6135 : 22
0 -> 6136 : 28
0 -> 6137 : 34
0 -> 6138 : 16
0 -> 6139 : 33
0 -> 6140 : 27
0 -> 6141 : 29
0 -> 6142 : 41
0 -> 6143 : 33
0 -> 6144 : 22
0 -> 6145 : 19
0 -> 6146 : 28
0 -> 6147 : 41
0 -> 6148 : 27
0 -> 6149 : 29
0 -> 6150 : 39
0 -> 6151 : 40
0 -> 6152 : 32
0 -> 6153 : 25
0 -> 6154 : 50
0 -> 6155 : 18
0 -> 6156 : 33
0 -> 6157 : 34
0 -> 6158 : 21
0 -> 6159 : 29
0 -> 6160 : 30
0 -> 6161 : 13
0 -> 6162 : 34
0 -> 6163 : 36
0 -> 6164 : 28
0 -> 6165 : 31
0 -> 6166 : 47
0 -> 6167 : 32
0 -> 6168 : 32
0 -> 6169 : 20
0 -> 6170 : 16
0 -> 6171 : 33
0 -> 6172 : 36
0 -> 6173 : 33
0 -> 6174 : 27
0 -> 6175 : 37
0 -> 6176 : 40
0 -> 6177 : 38
0 -> 6178 : 34
0 -> 6179 : 31
0 -> 6180 : 36
0 -> 6181 : 33
0 -> 6182 : 39
0 -> 6183 : 28
0 -> 6184 : 33
0 -> 6185 : 26
0 -> 6186 : 31
0 -> 6187 : 38
0 -> 6188 : 26
0 -> 6189 : 34
0 -> 6190 : 50
0 -> 6191 : 32
0 -> 6192 : 28
0 -> 6193 : 30
0 -> 6194 : 32
0 -> 6195 : 33
0 -> 6196 : 31
0 -> 6197 : 27
0 -> 6198 : 23
0 -> 6199 : 29
0 -> 6200 : 31
0 -> 6201 : 24
0 -> 6202 : 29
0 -> 6203 : 26
0 -> 6204 : 29
0 -> 6205 : 39
0 -> 6206 : 24
0 -> 6207 : 39
0 -> 6208 : 45
0 -> 6209 : 42
0 -> 6210 : 37
0 -> 6211 : 31
0 -> 6212 : 23
0 -> 6213 : 28
0 -> 6214 : 28
0 -> 6215 : 22
0 -> 6216 : 34
0 -> 6217 : 43
0 -> 6218 : 33
0 -> 6219 : 32
0 -> 6220 : 20
0 -> 6221 : 44
0 -> 6222 : 30
0 -> 6223 : 31
0 -> 6224 : 34
0 -> 6225 : 28
0 -> 6226 : 22
0 -> 6227 : 33
0 -> 6228 : 54
0 -> 6229 : 27
0 -> 6230 : 40
0 -> 6231 : 30
0 -> 6232 : 36
0 -> 6233 : 27
0 -> 6234 : 28
0 -> 6235 : 23
0 -> 6236 : 28
0 -> 6237 : 24
0 -> 6238 : 34
0 -> 6239 : 35
0 -> 6240 : 48
0 -> 6241 : 34
0 -> 6242 : 40
0 -> 6243 : 37
0 -> 6244 : 35
0 -> 6245 : 35
0 -> 6246 : 37
0 -> 6247 : 36
0 -> 6248 : 31
0 -> 6249 : 24
0 -> 6250 : 31
0 -> 6251 : 38
0 -> 6252 : 36
0 -> 6253 : 39
0 -> 6254 : 27
0 -> 6255 : 33
0 -> 6256 : 38
0 -> 6257 : 37
0 -> 6258 : 33
0 -> 6259 : 22
0 -> 6260 : 33
0 -> 6261 : 24
0 -> 6262 : 32
0 -> 6263 : 23
0 -> 6264 : 28
0 -> 6265 : 35
0 -> 6266 : 23
0 -> 6267 : 28
0 -> 6268 : 36
0 -> 6269 : 31
0 -> 6270 : 30
0 -> 6271 : 48
0 -> 6272 : 33
0 -> 6273 : 33
0 -> 6274 : 36
0 -> 6275 : 31
0 -> 6276 : 25
0 -> 6277 : 23
0 -> 6278 : 30
0 -> 6279 : 42
0 -> 6280 : 33
0 -> 6281 : 34
0 -> 6282 : 34
0 -> 6283 : 25
0 -> 6284 : 34
0 -> 6285 : 39
0 -> 6286 : 20
0 -> 6287 : 37
0 -> 6288 : 29
0 -> 6289 : 27
0 -> 6290 : 18
0 -> 6291 : 34
0 -> 6292 : 43
0 -> 6293 : 37
0 -> 6294 : 31
0 -> 6295 : 37
0 -> 6296 : 33
0 -> 6297 : 37
0 -> 6298 : 23
0 -> 6299 : 22
0 -> 6300 : 21
0 -> 6301 : 26
0 -> 6302 : 33
0 -> 6303 : 47
0 -> 6304 : 43
0 -> 6305 : 28
0 -> 6306 : 31
0 -> 6307 : 31
0 -> 6308 : 38
0 -> 6309 : 39
0 -> 6310 : 25
0 -> 6311 : 37
0 -> 6312 : 25
0 -> 6313 : 24
0 -> 6314 : 36
0 -> 6315 : 30
0 -> 6316 : 33
0 -> 6317 : 32
0 -> 6318 : 35
0 -> 6319 : 38
0 -> 6320 : 38
0 -> 6321 : 31
0 -> 6322 : 25
0 -> 6323 : 33
0 -> 6324 : 35
0 -> 6325 : 20
0 -> 6326 : 32
0 -> 6327 : 34
0 -> 6328 : 26
0 -> 6329 : 24
0 -> 6330 : 35
0 -> 6331 : 26
0 -> 6332 : 27
0 -> 6333 : 39
0 -> 6334 : 29
0 -> 6335 : 32
0 -> 6336 : 24
0 -> 6337 : 31
0 -> 6338 : 38
0 -> 6339 : 32
0 -> 6340 : 41
0 -> 6341 : 30
0 -> 6342 : 38
0 -> 6343 : 32
0 -> 6344 : 32
0 -> 6345 : 30
0 -> 6346 : 35
0 -> 6347 : 23
0 -> 6348 : 39
0 -> 6349 : 28
0 -> 6350 : 31
0 -> 6351 : 33
0 -> 6352 : 42
0 -> 6353 : 39
0 -> 6354 : 32
0 -> 6355 : 44
0 -> 6356 : 43
0 -> 6357 : 34
0 -> 6358 : 40
0 -> 6359 : 30
0 -> 6360 : 32
0 -> 6361 : 21
0 -> 6362 : 39
0 -> 6363 : 26
0 -> 6364 : 34
0 -> 6365 : 32
0 -> 6366 : 36
0 -> 6367 : 29
0 -> 6368 : 27
0 -> 6369 : 41
0 -> 6370 : 38
0 -> 6371 : 26
0 -> 6372 : 42
0 -> 6373 : 37
0 -> 6374 : 25
0 -> 6375 : 34
0 -> 6376 : 28
0 -> 6377 : 24
0 -> 6378 : 35
0 -> 6379 : 30
0 -> 6380 : 25
0 -> 6381 : 40
0 -> 6382 : 34
0 -> 6383 : 27
0 -> 6384 : 38
0 -> 6385 : 41
0 -> 6386 : 42
0 -> 6387 : 26
0 -> 6388 : 48
0 -> 6389 : 31
0 -> 6390 : 26
0 -> 6391 : 27
0 -> 6392 : 35
0 -> 6393 : 31
0 -> 6394 : 43
0 -> 6395 : 33
0 -> 6396 : INF
0 -> 6397 : 31
0 -> 6398 : 41
0 -> 6399 : 31
0 -> 6400 : 26
0 -> 6401 : 21
0 -> 6402 : 39
0 -> 6403 : 35
0 -> 6404 : 43
0 -> 6405 : 40
0 -> 6406 : 29
0 -> 6407 : 33
0 -> 6408 : 25
0 -> 6409 : 36
0 -> 6410 : 42
0 -> 6411 : 32
0 -> 6412 : 27
0 -> 6413 : 51
0 -> 6414 : 27
0 -> 6415 : 38
0 -> 6416 : 29
0 -> 6417 : 31
0 -> 6418 : 40
0 -> 6419 : 26
0 -> 6420 : 39
0 -> 6421 : 26
0 -> 6422 : 33
0 -> 6423 : 38
0 -> 6424 : 29
0 -> 6425 : 47
0 -> 6426 : 37
0 -> 6427 : 39
0 -> 6428 : 35
0 -> 6429 : 33
0 -> 6430 : 33
0 -> 6431 : 37
0 -> 6432 : 37
0 -> 6433 : 33
0 -> 6434 : 20
0 -> 6435 : 26
0 -> 6436 : 27
0 -> 6437 : 25
0 -> 6438 : 27
0 -> 6439 : 39
0 -> 6440 : 40
0 -> 6441 : 44
0 -> 6442 : 35
0 -> 6443 : 38
0 -> 6444 : 34
0 -> 6445 : 45
0 -> 6446 : 31
0 -> 6447 : 40
0 -> 6448 : 27
0 -> 6449 : 30
0 -> 6450 : 42
0 -> 6451 : 25
0 -> 6452 : 42
0 -> 6453 : 24
0 -> 6454 : 28
0 -> 6455 : 25
0 -> 6456 : 42
0 -> 6457 : 27
0 -> 6458 : 37
0 -> 6459 : 29
0 -> 6460 : 28
0 -> 6461 : 33
0 -> 6462 : 25
0 -> 6463 : 40
0 -> 6464 : 29
0 -> 6465 : 28
0 -> 6466 : 31
0 -> 6467 : 39
0 -> 6468 : 35
0 -> 6469 : 30
0 -> 6470 : 33
0 -> 6471 : 40
0 -> 6472 : 27
0 -> 6473 : 32
0 -> 6474 : 30
0 -> 6475 : 21
0 -> 6476 : 34
0 -> 6477 : 37
0 -> 6478 : 35
0 -> 6479 : 14
0 -> 6480 : 30
0 -> 6481 : 24
0 -> 6482 : 36
0 -> 6483 : 45
0 -> 6484 : 29
0 -> 6485 : 32
0 -> 6486 : 30
0 -> 6487 : 33
0 -> 6488 : 36
0 -> 6489 : 39
0 -> 6490 : 31
0 -> 6491 : 30
0 -> 6492 : 31
0 -> 6493 : 38
0 -> 6494 : 25
0 -> 6495 : 44
0 -> 6496 : 23
0 -> 6497 : 43
0 -> 6498 : 23
0 -> 6499 : 44
0 -> 6500 : 29
0 -> 6501 : 26
0 -> 6502 : 27
0 -> 6503 : 33
0 -> 6504 : 28
0 -> 6505 : 36
0 -> 6506 : 28
0 -> 6507 : 28
0 -> 6508 : 24
0 -> 6509 : 33
0 -> 6510 : 37
0 -> 6511 : 29
0 -> 6512 : 32
0 -> 6513 : 25
0 -> 6514 : 45
0 -> 6515 : 32
0 -> 6516 : 35
0 -> 6517 : 27
0 -> 6518 : 30
0 -> 6519 : 35
0 -> 6520 : 31
0 -> 6521 : 25
0 -> 6522 : 7
0 -> 6523 : 35
0 -> 6524 : 25
0 -> 6525 : 29
0 -> 6526 : INF
0 -> 6527 : 23
0 -> 6528 : 36
0 -> 6529 : 28
0 -> 6530 : 31
0 -> 6531 : 37
0 -> 6532 : 19
0 -> 6533 : 33
0 -> 6534 : 38
0 -> 6535 : 40
0 -> 6536 : 36
0 -> 6537 : 31
0 -> 6538 : 30
0 -> 6539 : 45
0 -> 6540 : 31
0 -> 6541 : 40
0 -> 6542 : 23
0 -> 6543 : 36
0 -> 6544 : 32
0 -> 6545 : 34
0 -> 6546 : 32
0 -> 6547 : 36
0 -> 6548 : 30
0 -> 6549 : 36
0 -> 6550 : 37
0 -> 6551 : 26
0 -> 6552 : 31
0 -> 6553 : 17
0 -> 6554 : 25
0 -> 6555 : 30
0 -> 6556 : 31
0 -> 6557 : 34
0 -> 6558 : 35
0 -> 6559 : 22
0 -> 6560 : 25
0 -> 6561 : 27
0 -> 6562 : 34
0 -> 6563 : 22
0 -> 6564 : 39
0 -> 6565 : 32
0 -> 6566 : 34
0 -> 6567 : 26
0 -> 6568 : 33
0 -> 6569 : 32
0 -> 6570 : 50
0 -> 6571 : 29
0 -> 6572 : 40
0 -> 6573 : 23
0 -> 6574 : 29
0 -> 6575 : 34
0 -> 6576 : 36
0 -> 6577 : 26
0 -> 6578 : 32
0 -> 6579 : 31
0 -> 6580 : 37
0 -> 6581 : 35
0 -> 6582 : 35
0 -> 6583 : 27
0 -> 6584 : 18
0 -> 6585 : 23
0 -> 6586 : 30
0 -> 6587 : 25
0 -> 6588 : 30
0 -> 6589 : 34
0 -> 6590 : 40
0 -> 6591 : 32
0 -> 6592 : 38
0 -> 6593 : 41
0 -> 6594 : 24
0 -> 6595 : 41
0 -> 6596 : 26
0 -> 6597 : 35
0 -> 6598 : 22
0 -> 6599 : 35
0 -> 6600 : 37
0 -> 6601 : 30
0 -> 6602 : 30
0 -> 6603 : 39
0 -> 6604 : 43
0 -> 6605 : 38
0 -> 6606 : 24
0 -> 6607 : 39
0 -> 6608 : 33
0 -> 6609 : 32
0 -> 6610 : 33
0 -> 6611 : 24
0 -> 6612 : 35
0 -> 6613 : 32
0 -> 6614 : 20
0 -> 6615 : 35
0 -> 6616 : 31
0 -> 6617 : 20
0 -> 6618 : 30
0 -> 6619 : 23
0 -> 6620 : 33
0 -> 6621 : 42
0 -> 6622 : 30
0 -> 6623 : 38
0 -> 6624 : 31
0 -> 6625 : 35
0 -> 6626 : 32
0 -> 6627 : INF
0 -> 6628 : 35
0 -> 6629 : 30
0 -> 6630 : 26
0 -> 6631 : 28
0 -> 6632 : 63
0 -> 6633 : 33
0 -> 6634 : 32
0 -> 6635 : 30
0 -> 6636 : 36
0 -> 6637 : 27
0 -> 6638 : 34
0 -> 6639 : 34
0 -> 6640 : 32
0 -> 6641 : 15
0 -> 6642 : 44
0 -> 6643 : 42
0 -> 6644 : 30
0 -> 6645 : 36
0 -> 6646 : 32
0 -> 6647 : 34
0 -> 6648 : 25
0 -> 6649 : 34
0 -> 6650 : 42
0 -> 6651 : 41
0 -> 6652 : 35
0 -> 6653 : 30
0 -> 6654 : 39
0 -> 6655 : 48
0 -> 6656 : 40
0 -> 6657 : 32
0 -> 6658 : 34
0 -> 6659 : 33
0 -> 6660 : 33
0 -> 6661 : 35
0 -> 6662 : 14
0 -> 6663 : 28
0 -> 6664 : 37
0 -> 6665 : 32
0 -> 6666 : 58
0 -> 6667 : 30
0 -> 6668 : 29
0 -> 6669 : 27
0 -> 6670 : 33
0 -> 6671 : 30
0 -> 6672 : 31
0 -> 6673 : 34
0 -> 6674 : 21
0 -> 6675 : 32
0 -> 6676 : 47
0 -> 6677 : 31
0 -> 6678 : 44
0 -> 6679 : 32
0 -> 6680 : 26
0 -> 6681 : 26
0 -> 6682 : 44
0 -> 6683 : 32
0 -> 6684 : 28
0 -> 6685 : 36
0 -> 6686 : 28
0 -> 6687 : 17
0 -> 6688 : 38
0 -> 6689 : 41
0 -> 6690 : 33
0 -> 6691 : 35
0 -> 6692 : 35
0 -> 6693 : 29
0 -> 6694 : 8
0 -> 6695 : 33
0 -> 6696 : 41
0 -> 6697 : 25
0 -> 6698 : 33
0 -> 6699 : 35
0 -> 6700 : 34
0 -> 6701 : 32
0 -> 6702 : 31
0 -> 6703 : 35
0 -> 6704 : 25
0 -> 6705 : 40
0 -> 6706 : 31
0 -> 6707 : 36
0 -> 6708 : 19
0 -> 6709 : 45
0 -> 6710 : 42
0 -> 6711 : 33
0 -> 6712 : 33
0 -> 6713 : 30
0 -> 6714 : 32
0 -> 6715 : 45
0 -> 6716 : 36
0 -> 6717 : 33
0 -> 6718 : 32
0 -> 6719 : 7
0 -> 6720 : 30
0 -> 6721 : 36
0 -> 6722 : 39
0 -> 6723 : 35
0 -> 6724 : 43
0 -> 6725 : 31
0 -> 6726 : 28
0 -> 6727 : 38
0 -> 6728 : 21
0 -> 6729 : 23
0 -> 6730 : 33
0 -> 6731 : 39
0 -> 6732 : 32
0 -> 6733 : 42
0 -> 6734 : 24
0 -> 6735 : 41
0 -> 6736 : 26
0 -> 6737 : 27
0 -> 6738 : 27
0 -> 6739 : 33
0 -> 6740 : 40
0 -> 6741 : 42
0 -> 6742 : 47
0 -> 6743 : 29
0 -> 6744 : 30
0 -> 6745 : 25
0 -> 6746 : 30
0 -> 6747 : 32
0 -> 6748 : 21
0 -> 6749 : 40
0 -> 6750 : 31
0 -> 6751 : 31
0 -> 6752 : 44
0 -> 6753 : 28
0 -> 6754 : 24
0 -> 6755 : 27
0 -> 6756 : 28
0 -> 6757 : 43
0 -> 6758 : 22
0 -> 6759 : 42
0 -> 6760 : 32
0 -> 6761 : 35
0 -> 6762 : 29
0 -> 6763 : 31
0 -> 6764 : 23
0 -> 6765 : 35
0 -> 6766 : 25
0 -> 6767 : 39
0 -> 6768 : 34
0 -> 6769 : 15
0 -> 6770 : 42
0 -> 6771 : 23
0 -> 6772 : 38
0 -> 6773 : 34
0 -> 6774 : 28
0 -> 6775 : 36
0 -> 6776 : 28
0 -> 6777 : 32
0 -> 6778 : 28
0 -> 6779 : 31
0 -> 6780 : 32
0 -> 6781 : 37
0 -> 6782 : 30
0 -> 6783 : 44
0 -> 6784 : 32
0 -> 6785 : 47
0 -> 6786 : 28
0 -> 6787 : 23
0 -> 6788 : 36
0 -> 6789 : 37
0 -> 6790 : 34
0 -> 6791 : 33
0 -> 6792 : 29
0 -> 6793 : 28
0 -> 6794 : 39
0 -> 6795 : 31
0 -> 6796 : 36
0 -> 6797 : 28
0 -> 6798 : 35
0 -> 6799 : 36
0 -> 6800 : 39
0 -> 6801 : 29
0 -> 6802 : 33
0 -> 6803 : 33
0 -> 6804 : 44
0 -> 6805 : 28
0 -> 6806 : 32
0 -> 6807 : 38
0 -> 6808 : 27
0 -> 6809 : 30
0 -> 6810 : 33
0 -> 6811 : 38
0 -> 6812 : 27
0 -> 6813 : 43
0 -> 6814 : 23
0 -> 6815 : 34
0 -> 6816 : 32
0 -> 6817 : 31
0 -> 6818 : 26
0 -> 6819 : 29
0 -> 6820 : 28
0 -> 6821 : 21
0 -> 6822 : 36
0 -> 6823 : 34
0 -> 6824 : 35
0 -> 6825 : 37
0 -> 6826 : 20
0 -> 6827 : 49
0 -> 6828 : 30
0 -> 6829 : 29
0 -> 6830 : 23
0 -> 6831 : 30
0 -> 6832 : 29
0 -> 6833 : 38
0 -> 6834 : 33
0 -> 6835 : 24
0 -> 6836 : 32
0 -> 6837 : 31
0 -> 6838 : 35
0 -> 6839 : 31
0 -> 6840 : 25
0 -> 6841 : 31
0 -> 6842 : 26
0 -> 6843 : 31
0 -> 6844 : 31
0 -> 6845 : 33
0 -> 6846 : 33
0 -> 6847 : 41
0 -> 6848 : 33
0 -> 6849 : 25
0 -> 6850 : 45
0 -> 6851 : 38
0 -> 6852 : 39
0 -> 6853 : 18
0 -> 6854 : 34
0 -> 6855 : 44
0 -> 6856 : 38
0 -> 6857 : 34
0 -> 6858 : 42
0 -> 6859 : 33
0 -> 6860 : 32
0 -> 6861 : 25
0 -> 6862 : 35
0 -> 6863 : 31
0 -> 6864 : 41
0 -> 6865 : 36
0 -> 6866 : 34
0 -> 6867 : 32
0 -> 6868 : 25
0 -> 6869 : 42
0 -> 6870 : 35
0 -> 6871 : 39
0 -> 6872 : 23
0 -> 6873 : 34
0 -> 6874 : 37
0 -> 6875 : 38
0 -> 6876 : 31
0 -> 6877 : 29
0 -> 6878 : 37
0 -> 6879 : 25
0 -> 6880 : 32
0 -> 6881 : 27
0 -> 6882 : 41
0 -> 6883 : 35
0 -> 6884 : 30
0 -> 6885 : 43
0 -> 6886 : 28
0 -> 6887 : 32
0 -> 6888 : 32
0 -> 6889 : 26
0 -> 6890 : 30
0 -> 6891 : 35
0 -> 6892 : 30
0 -> 6893 : 38
0 -> 6894 : 24
0 -> 6895 : 39
0 -> 6896 : 36
0 -> 6897 : 37
0 -> 6898 : 37
0 -> 6899 : 41
0 -> 6900 : 37
0 -> 6901 : 26
0 -> 6902 : 36
0 -> 6903 : 37
0 -> 6904 : 29
0 -> 6905 : 20
0 -> 6906 : 25
0 -> 6907 : 38
0 -> 6908 : 34
0 -> 6909 : 14
0 -> 6910 : 33
0 -> 6911 : 38
0 -> 6912 : 24
0 -> 6913 : 25
0 -> 6914 : 33
0 -> 6915 : 35
0 -> 6916 : 36
0 -> 6917 : 35
0 -> 6918 : 36
0 -> 6919 : 30
0 -> 6920 : 27
0 -> 6921 : 35
0 -> 6922 : 47
0 -> 6923 : 38
0 -> 6924 : 22
0 -> 6925 : 29
0 -> 6926 : 29
0 -> 6927 : 36
0 -> 6928 : 32
0 -> 6929 : 34
0 -> 6930 : 33
0 -> 6931 : 27
0 -> 6932 : 27
0 -> 6933 : 39
0 -> 6934 : 29
0 -> 6935 : 28
0 -> 6936 : 33
0 -> 6937 : 38
0 -> 6938 : 39
0 -> 6939 : 28
0 -> 6940 : 40
0 -> 6941 : 35
0 -> 6942 : 29
0 -> 6943 : 33
0 -> 6944 : 36
0 -> 6945 : 23
0 -> 6946 : 19
0 -> 6947 : 38
0 -> 6948 : 41
0 -> 6949 : 37
0 -> 6950 : 22
0 -> 6951 : 36
0 -> 6952 : 23
0 -> 6953 : 39
0 -> 6954 : 30
0 -> 6955 : 36
0 -> 6956 : 26
0 -> 6957 : 41
0 -> 6958 : 32
0 -> 6959 : 34
0 -> 6960 : 36
0 -> 6961 : 41
0 -> 6962 : 37
0 -> 6963 : 38
0 -> 6964 : 48
0 -> 6965 : 29
0 -> 6966 : 35
0 -> 6967 : 34
0 -> 6968 : 31
0 -> 6969 : 28
0 -> 6970 : 35
0 -> 6971 : 30
0 -> 6972 : 27
0 -> 6973 : 28
0 -> 6974 : 30
0 -> 6975 : 39
0 -> 6976 : 27
0 -> 6977 : 32
0 -> 6978 : 35
0 -> 6979 : 22
0 -> 6980 : 35
0 -> 6981 : 25
0 -> 6982 : 32
0 -> 6983 : 22
0 -> 6984 : 20
0 -> 6985 : 29
0 -> 6986 : 32
0 -> 6987 : 36
0 -> 6988 : 32
0 -> 6989 : 20
0 -> 6990 : 39
0 -> 6991 : 25
0 -> 6992 : 28
0 -> 6993 : 34
0 -> 6994 : 41
0 -> 6995 : 29
0 -> 6996 : 29
0 -> 6997 : 36
0 -> 6998 : 27
0 -> 6999 : 31
0 -> 7000 : 41
0 -> 7001 : 38
0 -> 7002 : 30
0 -> 7003 : 35
0 -> 7004 : 33
0 -> 7005 : 27
0 -> 7006 : 19
0 -> 7007 : 37
0 -> 7008 : 21
0 -> 7009 : 36
0 -> 7010 : 30
0 -> 7011 : 42
0 -> 7012 : 25
0 -> 7013 : 26
0 -> 7014 : 29
0 -> 7015 : 34
0 -> 7016 : 39
0 -> 7017 : 36
0 -> 7018 : 28
0 -> 7019 : 42
0 -> 7020 : 30
0 -> 7021 : 40
0 -> 7022 : 13
0 -> 7023 : 41
0 -> 7024 : 43
0 -> 7025 : 45
0 -> 7026 : 24
0 -> 7027 : 34
0 -> 7028 : 34
0 -> 7029 : 30
0 -> 7030 : 25
0 -> 7031 : 35
0 -> 7032 : 43
0 -> 7033 : 29
0 -> 7034 : 33
0 -> 7035 : 29
0 -> 7036 : 28
0 -> 7037 : 27
0 -> 7038 : 24
0 -> 7039 : 32
0 -> 7040 : 28
0 -> 7041 : 26
0 -> 7042 : 19
0 -> 7043 : 27
0 -> 7044 : 25
0 -> 7045 : 36
0 -> 7046 : 38
0 -> 7047 : INF
0 -> 7048 : 34
0 -> 7049 : 38
0 -> 7050 : 30
0 -> 7051 : 36
0 -> 7052 : 43
0 -> 7053 : 38
0 -> 7054 : 35
0 -> 7055 : 34
0 -> 7056 : 32
0 -> 7057 : 45
0 -> 7058 : 39
0 -> 7059 : 29
0 -> 7060 : 36
0 -> 7061 : 31
0 -> 7062 : 37
0 -> 7063 : 29
0 -> 7064 : 29
0 -> 7065 : 25
0 -> 7066 : 29
0 -> 7067 : 25
0 -> 7068 : 33
0 -> 7069 : 21
