Algorithm: Kruskal's MST
30786 45212 634
35571 78193 634
37643 70042 634
37790 70972 634
38816 92880 634
43546 71359 634
47190 83359 634
51338 57436 634
56788 63522 634
57310 80699 634
57960 86186 634
66649 87893 634
67028 97274 634
70859 84768 634
76329 78515 634
89070 99833 634
93321 98556 634
3211 35652 635
3470 43081 635
5134 81119 635
6994 64839 635
8895 53336 635
9650 30824 635
10045 95570 635
12724 51423 635
16686 91046 635
17399 34096 635
19186 23279 635
25233 92287 635
26832 83855 635
28033 50785 635
28875 54850 635
32900 54984 635
33158 82989 635
33827 61261 635
34608 45816 635
34669 96757 635
36467 90216 635
37542 56891 635
38280 85275 635
38389 81716 635
39528 59019 635
40239 99882 635
41569 53607 635
43041 67413 635
44096 97588 635
44310 82015 635
50495 86032 635
53449 57197 635
53599 79790 635
53649 72545 635
55077 72146 635
57274 63196 635
57489 67399 635
57584 80923 635
61368 76180 635
68320 75564 635
68468 81963 635
92166 92607 635
93901 99193 635
2190 21725 636
5070 38785 636
6577 9629 636
8040 96092 636
8155 17985 636
8649 43036 636
9568 27111 636
11055 54334 636
13016 59474 636
13350 56217 636
14245 71862 636
15009 52314 636
15032 31221 636
16686 52025 636
17172 67677 636
19693 72117 636
24015 77491 636
26260 63342 636
27195 62796 636
32599 74589 636
39061 49053 636
46901 97897 636
48464 56159 636
48676 51989 636
49172 76905 636
51037 73295 636
55972 71022 636
57324 58656 636
59642 60912 636
63358 89240 636
67694 87153 636
68666 75582 636
69583 98015 636
77835 94638 636
78090 94325 636
85438 85822 636
88165 99270 636
88648 99553 636
90210 92363 636
676 4630 637
2651 50476 637
2794 87576 637
5125 15325 637
7074 13349 637
8128 13981 637
9959 33218 637
13346 42938 637
13826 30500 637
15217 17242 637
17496 72739 637
24036 26202 637
26431 36368 637
26615 94489 637
27029 41489 637
27329 67262 637
28204 90388 637
29585 35250 637
29587 56760 637
33621 37417 637
39197 81503 637
42607 62493 637
45698 72567 637
45898 57667 637
47194 77270 637
47557 75098 637
48950 91753 637
49091 98777 637
49541 86149 637
53453 91469 637
54397 74095 637
56718 90858 637
59038 68063 637
60546 87216 637
62304 76732 637
67626 88939 637
73346 73634 637
79393 94673 637
87603 89330 637
1651 85070 638
1931 5567 638
2286 58690 638
3081 6369 638
3956 22424 638
5264 90065 638
7540 69390 638
8277 36935 638
13677 63514 638
14523 82056 638
14611 33367 638
16971 90871 638
17750 34371 638
20136 95009 638
21913 27858 638
24133 69082 638
24298 37558 638
27488 46608 638
28674 80416 638
30720 50680 638
34065 48781 638
34842 95215 638
37946 73930 638
41744 59291 638
45495 80215 638
46938 72055 638
47496 50755 638
48224 49137 638
52871 55258 638
54861 61891 638
54955 61168 638
59603 75274 638
68879 81187 638
82100 92278 638
88433 96995 638
231 404 639
1091 22426 639
1253 7554 639
2389 88573 639
3756 4219 639
7004 22098 639
11242 98799 639
12032 27701 639
12657 94406 639
16431 31313 639
16802 29034 639
17269 76388 639
22170 32137 639
23858 28675 639
25144 53540 639
26578 37156 639
29019 32571 639
29182 57787 639
34528 56077 639
34770 60922 639
35998 67067 639
38216 48650 639
38580 64533 639
49401 96237 639
52684 80335 639
54969 60465 639
61056 92019 639
65641 91273 639
66900 79370 639
77378 81965 639
77415 78452 639
80822 93246 639
83736 85101 639
344 64311 640
1686 49641 640
3758 7599 640
5517 86755 640
5711 27114 640
7898 33275 640
8655 16766 640
9887 98456 640
10429 13587 640
11984 13877 640
13178 44937 640
16226 54145 640
18770 19680 640
20781 44458 640
21668 58506 640
23320 55593 640
26125 42925 640
26742 76245 640
29627 32438 640
30052 35867 640
30495 65711 640
33875 67422 640
36395 40244 640
37395 47512 640
39317 95896 640
39832 81215 640
43167 69916 640
44201 55046 640
45071 92184 640
48258 86149 640
49944 90519 640
49976 61422 640
51588 82724 640
53800 86639 640
53986 86234 640
55931 96860 640
57904 64672 640
58098 65043 640
59877 93142 640
62467 82020 640
63422 99799 640
64875 97566 640
64953 78506 640
66326 71709 640
66330 70674 640
70943 76915 640
73854 82910 640
74694 99917 640
75083 76203 640
94712 95240 640
583 73745 641
1768 75557 641
3136 8410 641
3341 92327 641
7808 49905 641
7915 60506 641
11062 24901 641
11088 49512 641
12168 76965 641
15863 18672 641
16733 31529 641
18734 44181 641
20650 81298 641
20716 77432 641
22040 42270 641
22600 98017 641
22762 45768 641
23687 42252 641
24063 76718 641
24606 28599 641
27394 32869 641
28262 83299 641
29180 37225 641
29960 31736 641
30116 41688 641
32031 88454 641
33232 58620 641
33442 71532 641
33907 34663 641
34291 54150 641
36490 51000 641
37081 80521 641
38540 78610 641
39438 74510 641
43674 64341 641
45040 66043 641
49017 74063 641
51970 70663 641
57025 65772 641
60620 62331 641
62745 88591 641
70717 75865 641
87356 91241 641
92934 96669 641
94428 94764 641
236 3368 642
1717 11741 642
4493 6314 642
7205 17857 642
7643 10621 642
8808 73399 642
13092 71279 642
14566 74209 642
15479 97159 642
22457 96831 642
24863 44852 642
27456 88159 642
32610 57553 642
33379 77806 642
34172 73821 642
36105 63853 642
37998 65327 642
39039 85323 642
39387 90021 642
41815 99950 642
42859 52504 642
48515 77064 642
50677 80533 642
51662 88899 642
51695 61051 642
53274 96796 642
54092 70673 642
56211 72071 642
61031 61890 642
69605 97314 642
908 6425 643
2374 3510 643
2675 24405 643
3042 36051 643
4076 65165 643
4771 62188 643
6025 16551 643
8925 80203 643
11736 18914 643
14307 70951 643
14385 93300 643
14552 63520 643
14996 43028 643
18623 46626 643
18927 47553 643
23772 49576 643
24611 52402 643
24911 79841 643
27683 38318 643
31253 38502 643
31370 34765 643
31737 45450 643
32432 47145 643
32689 71547 643
34476 55080 643
35894 47864 643
37663 88726 643
38852 54263 643
43056 74474 643
43347 72022 643
43781 56571 643
46111 80287 643
46154 63727 643
47581 73619 643
50470 77840 643
53907 69414 643
59804 72578 643
60801 81722 643
63215 86289 643
64972 69567 643
70375 93638 643
70998 81270 643
77264 80640 643
77638 83137 643
94021 96029 643
97473 99816 643
837 52251 644
2065 31294 644
2974 11112 644
5485 48724 644
6753 93766 644
7534 45919 644
8708 70301 644
8711 18402 644
9967 25845 644
10798 13126 644
11177 66443 644
11888 51595 644
12981 76993 644
13658 30663 644
15051 80429 644
16987 95691 644
17436 46204 644
22437 54033 644
22443 95697 644
23141 26566 644
23528 58804 644
25532 77180 644
26069 54351 644
27519 54310 644
27539 96152 644
27880 53653 644
28483 70819 644
30755 90210 644
31147 79454 644
39057 60934 644
54276 73765 644
54768 76811 644
54782 88144 644
57985 90581 644
61349 81319 644
63913 97163 644
67664 79927 644
68506 90123 644
84820 98397 644
85267 87427 644
92096 93736 644
577 3195 645
839 24371 645
10194 75343 645
12116 85003 645
13072 28031 645
13969 35281 645
15669 66016 645
16045 40773 645
19650 45256 645
26339 98761 645
26529 69763 645
26579 30550 645
31136 84433 645
32040 51530 645
37544 63140 645
43273 64315 645
44242 56448 645
45990 92168 645
46545 66245 645
54062 76093 645
54527 68434 645
54872 64322 645
56086 98769 645
68336 85242 645
68872 69964 645
760 71007 646
1026 1415 646
4394 66223 646
5286 7402 646
5483 38867 646
7316 69405 646
9658 61803 646
9925 10653 646
10347 76100 646
12415 78558 646
14855 40423 646
15024 85664 646
15247 60247 646
19483 37169 646
19752 24689 646
20633 51828 646
22551 73845 646
25258 36642 646
29989 46755 646
37471 39905 646
38477 76581 646
41593 66154 646
41930 74157 646
42113 98750 646
48198 95398 646
50224 95079 646
51817 66487 646
52188 64831 646
56704 75571 646
59195 68051 646
66231 83266 646
67249 78265 646
68261 75904 646
68627 86643 646
76158 85598 646
176 42105 647
1919 80934 647
2785 8321 647
3878 55968 647
8149 56827 647
9260 72954 647
11656 87836 647
16387 41139 647
16549 52163 647
17785 55387 647
18840 37184 647
20474 61883 647
21500 40932 647
23413 97677 647
26316 99081 647
26489 65329 647
27390 76479 647
27552 65214 647
30872 85442 647
31317 56860 647
37001 79476 647
39839 65767 647
42757 54335 647
50610 57729 647
52716 56966 647
53330 91260 647
53997 77292 647
56629 83861 647
58210 88221 647
58230 69758 647
64062 69314 647
69555 86150 647
71123 99249 647
74068 78525 647
76610 86165 647
92003 98517 647
798 29209 648
2742 16071 648
3544 95613 648
4451 42098 648
6527 66338 648
7213 15994 648
8603 8694 648
8652 18732 648
8671 87758 648
9333 94915 648
12647 84985 648
14509 92529 648
16235 21968 648
16420 77602 648
18817 49561 648
20578 51442 648
26866 74176 648
33854 62966 648
34363 48653 648
35694 77767 648
39558 40679 648
42577 58865 648
44104 78703 648
45933 50360 648
47634 77494 648
47825 67331 648
49470 97623 648
54628 71346 648
54793 80133 648
55818 75276 648
56761 77437 648
67838 69999 648
69580 76822 648
78021 85012 648
78077 95668 648
775 83028 649
793 16683 649
856 68404 649
1996 77107 649
5463 30368 649
5804 90418 649
6000 46704 649
6550 84641 649
6567 10188 649
7324 76109 649
12100 16491 649
12943 23722 649
14716 82353 649
15664 41308 649
16847 84968 649
24085 24333 649
25803 59344 649
26029 46850 649
26430 78119 649
26733 98298 649
26970 82911 649
30947 89475 649
31679 40470 649
34129 96972 649
36312 52798 649
36427 49948 649
40375 61798 649
40583 53018 649
42212 81939 649
44042 85009 649
46539 93446 649
48788 71536 649
48803 72300 649
58809 60942 649
58961 73506 649
60621 94577 649
65432 88253 649
67399 70892 649
81998 95707 649
2091 48149 650
3288 39857 650
3335 33451 650
4454 95301 650
8610 83875 650
9777 29051 650
10946 25796 650
12874 22269 650
17164 31236 650
21157 25504 650
22900 59325 650
24818 62260 650
26447 41587 650
26638 70111 650
27139 86415 650
31826 73203 650
33044 37396 650
34727 92930 650
34738 55376 650
35471 97101 650
39725 62085 650
40177 51520 650
40586 72768 650
42738 49839 650
43593 56569 650
44965 94954 650
47226 72602 650
47718 73887 650
48176 72029 650
48595 53982 650
50414 75050 650
51928 65673 650
52973 59326 650
53074 66853 650
814 84818 651
1939 93098 651
7699 22524 651
9322 43079 651
13000 38516 651
15146 19536 651
16796 93271 651
16802 31743 651
23584 84049 651
33792 44402 651
35723 48145 651
35760 64147 651
36175 86968 651
37678 87235 651
38767 97990 651
39336 42122 651
40748 81281 651
45111 83979 651
51237 94823 651
51636 95920 651
52513 93336 651
52914 73378 651
54830 83670 651
57238 99572 651
65631 99957 651
65781 92573 651
70063 82994 651
70375 78906 651
71585 85986 651
75006 88302 651
76337 96119 651
81305 86938 651
94680 96846 651
2021 15356 652
2904 59783 652
4296 51392 652
8793 80599 652
9998 17395 652
12306 59454 652
14093 48393 652
15298 91028 652
15358 23721 652
15508 82898 652
18267 99889 652
18682 83767 652
19871 57762 652
20020 36536 652
20490 64352 652
22846 68376 652
23432 38348 652
25780 97309 652
29176 80873 652
30197 66284 652
30951 85879 652
32429 78322 652
33003 33126 652
34694 57798 652
38263 81870 652
42443 60364 652
42671 43134 652
44390 75365 652
51547 99370 652
51553 90650 652
52893 67607 652
53137 67638 652
56771 99583 652
59519 63362 652
63144 73731 652
64168 88618 652
70031 97377 652
80096 92845 652
85735 89833 652
3172 96727 653
6983 96419 653
7127 25131 653
7724 69878 653
9704 31326 653
10009 99505 653
12257 79754 653
13112 88850 653
15393 45884 653
15793 42418 653
15891 39251 653
17276 72609 653
17627 77076 653
19017 22364 653
20190 23587 653
21672 38127 653
22353 43479 653
23274 35000 653
24347 48355 653
24381 41305 653
25281 54955 653
25876 52051 653
29663 55632 653
30128 62135 653
32389 91259 653
32937 93906 653
37080 68604 653
43557 89546 653
43768 79998 653
48272 58094 653
50575 90746 653
50676 61822 653
51272 61055 653
53179 77743 653
59409 95901 653
72334 86037 653
76359 95061 653
76909 83969 653
77209 77449 653
79020 81958 653
81308 96931 653
86984 95533 653
776 73797 654
4657 11762 654
5861 85390 654
6834 96807 654
9582 59510 654
10403 59504 654
12092 67284 654
14299 69942 654
14341 24115 654
14881 57058 654
19503 33770 654
19564 75496 654
20204 92576 654
24168 48946 654
25376 27558 654
25482 40019 654
25585 88442 654
26887 90337 654
27882 69587 654
27962 66586 654
29113 30320 654
29473 63542 654
35461 48702 654
36067 59188 654
40906 81161 654
42549 45557 654
43278 88578 654
44083 85348 654
46685 59450 654
48083 76767 654
51484 55334 654
52051 57075 654
55597 74460 654
55980 73640 654
58752 65214 654
65814 77021 654
72934 91349 654
75183 79090 654
84559 91626 654
887 8836 655
3379 27053 655
3682 7364 655
4808 49769 655
6115 49574 655
7888 32075 655
8097 66544 655
8948 46187 655
9775 53071 655
16699 20068 655
21337 99564 655
28790 94268 655
37136 85330 655
39475 69935 655
47094 52261 655
50680 53481 655
54938 94937 655
56773 83949 655
66771 92006 655
642 58072 656
2581 48248 656
3025 4478 656
3327 57386 656
3801 43200 656
3977 6623 656
5882 37581 656
7334 70996 656
8370 27001 656
8659 20078 656
11394 59784 656
14598 36415 656
15410 22871 656
16878 19030 656
18345 79885 656
18408 21663 656
20306 65106 656
21291 31707 656
24477 81807 656
27401 27609 656
31290 49152 656
44538 97159 656
51113 95274 656
56944 69152 656
67628 78300 656
69432 83069 656
75358 85182 656
81817 96949 656
2138 77488 657
3281 21517 657
4045 95487 657
5729 95166 657
9968 46428 657
10119 22889 657
10302 60789 657
11521 55235 657
11879 17202 657
13073 71397 657
13403 19851 657
15866 86414 657
16921 17113 657
20522 84246 657
23835 79014 657
24747 66688 657
24903 69698 657
28515 90753 657
29347 38163 657
29823 47781 657
31577 67853 657
37495 65065 657
41088 99302 657
41390 59100 657
41570 41745 657
42490 73685 657
46016 95417 657
49624 64343 657
50973 59264 657
51966 61259 657
58307 92837 657
61704 76282 657
62357 94581 657
64409 89988 657
77965 98868 657
2272 11700 658
2996 39575 658
3506 8134 658
4837 89579 658
7433 66061 658
9177 25615 658
11918 26810 658
14069 32204 658
16998 72910 658
18463 95564 658
18920 27788 658
19553 95371 658
19789 94929 658
20392 95878 658
21016 28788 658
23304 63339 658
26905 30213 658
30652 80940 658
32841 36831 658
34644 53467 658
35110 39901 658
38573 50427 658
52286 87340 658
57716 57792 658
61264 80211 658
63048 81082 658
63721 78497 658
63744 77320 658
86546 99426 658
90392 98576 658
3217 69478 659
7016 75929 659
8985 61277 659
11354 62202 659
11476 92109 659
12528 12678 659
14648 84909 659
14729 88231 659
17048 98805 659
18409 21920 659
18995 25581 659
19201 48343 659
20341 54081 659
22649 98848 659
29085 90676 659
30645 39800 659
36192 62157 659
36539 45281 659
38196 75749 659
41517 79112 659
45145 91720 659
45296 88135 659
47044 70024 659
47261 68493 659
47323 95692 659
48685 59440 659
49278 93130 659
52110 53145 659
56031 58226 659
56668 57611 659
58615 99378 659
68929 87016 659
80166 96765 659
83922 97017 659
84175 94118 659
530 48651 660
704 16890 660
4273 97286 660
5354 45237 660
8733 50538 660
9337 31878 660
10809 75659 660
12075 98960 660
12158 34642 660
14152 38296 660
16285 40867 660
17630 69623 660
24148 66463 660
24822 76622 660
27807 57394 660
28335 83235 660
33723 39207 660
37552 68647 660
39074 75586 660
45694 48532 660
53631 78062 660
56528 74193 660
56994 60949 660
61979 69370 660
4193 71440 661
4230 5360 661
5987 49934 661
6441 94398 661
9835 77343 661
12449 19265 661
13607 97012 661
17267 49340 661
18285 65584 661
20588 68996 661
23275 27291 661
23620 42248 661
24332 30191 661
28724 78199 661
30225 49615 661
31019 47627 661
31788 48675 661
33366 52601 661
33777 51402 661
35035 92661 661
35874 40350 661
38862 59811 661
41018 75088 661
43645 93216 661
48697 58501 661
49635 90669 661
50472 80771 661
55584 75918 661
60649 92565 661
60675 82691 661
63711 64178 661
64267 97614 661
71144 90808 661
71189 94531 661
74133 89806 661
94607 97575 661
96187 98702 661
1739 32810 662
7573 35988 662
7973 68489 662
10264 29331 662
10835 70279 662
16561 78145 662
21594 83458 662
21910 34024 662
22711 74236 662
24312 33993 662
24750 64130 662
30992 57029 662
31332 39572 662
31781 81763 662
32507 44358 662
36098 72567 662
36151 82117 662
37830 69825 662
38077 84129 662
43712 51873 662
45848 88595 662
51156 62015 662
51231 82275 662
54042 70260 662
54305 97806 662
54420 89401 662
59854 77654 662
61768 80648 662
63437 91361 662
63528 96192 662
65937 85463 662
67289 72288 662
69605 86730 662
70449 95335 662
70556 76519 662
82913 85543 662
85244 93464 662
1196 87207 663
4697 14884 663
5439 47008 663
6010 69719 663
7771 93014 663
11358 84662 663
12358 98969 663
12888 19636 663
13292 40962 663
15670 17735 663
20174 26534 663
22734 82357 663
23052 56828 663
23788 40870 663
28777 55742 663
30404 57089 663
31573 94018 663
34364 54904 663
36262 56184 663
39413 46655 663
40412 65961 663
40774 59242 663
50724 73136 663
52317 64837 663
53695 77772 663
54625 67859 663
57357 71187 663
59979 83559 663
63120 95330 663
65977 85636 663
66366 92847 663
70431 80064 663
75202 89436 663
76399 83674 663
1755 65751 664
5714 37866 664
6409 39916 664
6464 83528 664
7281 15619 664
11578 34445 664
13941 18445 664
16852 28437 664
23078 84754 664
23320 91468 664
24554 79995 664
25795 65775 664
27253 48021 664
28977 59249 664
29480 54545 664
42024 80965 664
44283 73708 664
45548 51832 664
50971 95886 664
51612 82674 664
62687 86070 664
63600 74844 664
70138 81872 664
71220 87620 664
766 4018 665
1605 88326 665
1874 52854 665
4432 47975 665
4550 5822 665
5079 66357 665
5158 75287 665
8598 98863 665
10067 23054 665
11824 67747 665
13709 73639 665
14242 78681 665
17303 36688 665
21634 50532 665
22046 73223 665
23198 61078 665
24204 69349 665
24221 54146 665
24778 26205 665
25606 78938 665
27938 89378 665
31586 80232 665
32491 87052 665
